date,cash,positions_value,equity,n_open
2008-11-14,40144.3,8468.800000000001,48613.100000000006,1
2008-11-17,40144.3,8210.85,48355.15,1
2008-11-18,40144.3,7959.599999999999,48103.9,1
2008-11-19,40144.3,8274.5,48418.8,1
2008-11-20,40144.3,8291.25,48435.55,1
2008-11-21,40144.3,8194.1,48338.4,1
2008-11-24,40144.3,7507.349999999999,47651.65,1
2008-11-25,40144.3,7885.900000000001,48030.200000000004,1
2008-11-26,40144.3,8375.0,48519.3,1
2008-11-28,40144.3,9487.199999999999,49631.5,1
2008-12-01,40144.3,9249.35,49393.65,1
2008-12-02,40144.3,9038.300000000001,49182.600000000006,1
2008-12-03,40144.3,8850.699999999999,48995.0,1
2008-12-04,40144.3,9259.4,49403.700000000004,1
2008-12-05,40144.3,8981.35,49125.65,1
2008-12-08,40144.3,9014.85,49159.15,1
2008-12-10,40144.3,9031.6,49175.9,1
2008-12-11,40144.3,9068.449999999999,49212.75,1
2008-12-12,40144.3,8934.449999999999,49078.75,1
2008-12-15,40144.3,8974.65,49118.950000000004,1
2008-12-16,40144.3,9075.15,49219.450000000004,1
2008-12-17,40144.3,8790.4,48934.700000000004,1
2008-12-18,40144.3,8988.050000000001,49132.350000000006,1
2008-12-19,40144.3,8941.15,49085.450000000004,1
2008-12-22,40144.3,8797.1,48941.4,1
2008-12-23,40144.3,8663.1,48807.4,1
2008-12-24,40144.3,8468.800000000001,48613.100000000006,1
2008-12-26,40144.3,8549.199999999999,48693.5,1
2008-12-29,40144.3,8478.85,48623.15,1
2008-12-30,40144.3,8515.699999999999,48660.0,1
2008-12-31,40144.3,8666.449999999999,48810.75,1
2009-01-01,40144.3,8937.800000000001,49082.100000000006,1
2009-01-02,40144.3,8904.300000000001,49048.600000000006,1
2009-01-05,40144.3,9313.0,49457.3,1
2009-01-06,40144.3,9045.0,49189.3,1
2009-01-07,40144.3,8639.65,48783.950000000004,1
2009-01-09,40144.3,8207.5,48351.8,1
2009-01-12,40144.3,8090.25,48234.55,1
2009-01-13,40144.3,7922.75,48067.05,1
2009-01-14,40144.3,7862.45,48006.75,1
2009-01-15,40144.3,7634.650000000001,47778.950000000004,1
2009-01-16,40144.3,7879.2,48023.5,1
2009-01-19,40144.3,8090.25,48234.55,1
2009-01-20,40144.3,7892.599999999999,48036.9,1
2009-01-21,40144.3,7745.2,47889.5,1
2009-01-22,40144.3,7621.25,47765.55,1
2009-01-23,30603.600000000006,17697.85,48301.450000000004,2
2009-01-27,38470.801098727105,10286.9,48757.701098727106,1
2009-01-28,19175.701098727106,29764.799999999996,48940.5010987271,3
2009-01-29,19175.701098727106,28653.1,47828.801098727105,3
2009-01-30,175.701098727106,47744.65000000001,47920.351098727115,5
2009-02-02,175.701098727106,46778.899999999994,46954.6010987271,5
2009-02-03,175.701098727106,46384.25,46559.951098727106,5
2009-02-04,175.701098727106,48551.549999999996,48727.2510987271,5
2009-02-05,175.701098727106,47718.0,47893.701098727106,5
2009-02-06,175.701098727106,48089.65,48265.35109872711,5
2009-02-09,175.701098727106,49169.65,49345.35109872711,5
2009-02-10,175.701098727106,49905.85,50081.551098727105,5
2009-02-11,175.701098727106,49992.549999999996,50168.2510987271,5
2009-02-12,175.701098727106,49376.45,49552.1510987271,5
2009-02-13,175.701098727106,51672.149999999994,51847.8510987271,5
2009-02-16,175.701098727106,50084.4,50260.10109872711,5
2009-02-17,175.701098727106,48740.2,48915.9010987271,5
2009-02-18,175.701098727106,49865.149999999994,50040.8510987271,5
2009-02-19,175.701098727106,49636.850000000006,49812.55109872711,5
2009-02-20,175.701098727106,49202.1,49377.801098727105,5
2009-02-24,175.701098727106,48553.85,48729.551098727105,5
2009-02-25,175.701098727106,48340.5,48516.201098727106,5
2009-02-26,175.701098727106,48164.5,48340.201098727106,5
2009-02-27,175.701098727106,47684.399999999994,47860.1010987271,5
2009-03-02,175.701098727106,46466.049999999996,46641.7510987271,5
2009-03-03,175.701098727106,46550.45,46726.1510987271,5
2009-03-04,175.701098727106,46505.05,46680.75109872711,5
2009-03-05,175.701098727106,45407.05,45582.75109872711,5
2009-03-06,175.701098727106,45303.75,45479.451098727106,5
2009-03-09,175.701098727106,44373.6,44549.301098727105,5
2009-03-12,175.701098727106,43970.100000000006,44145.80109872711,5
2009-03-13,175.701098727106,44920.450000000004,45096.15109872711,5
2009-03-16,175.701098727106,46643.55,46819.25109872711,5
2009-03-17,175.701098727106,46725.0,46900.701098727106,5
2009-03-18,175.701098727106,46591.45,46767.1510987271,5
2009-03-19,175.701098727106,47653.25,47828.951098727106,5
2009-03-20,175.701098727106,47566.149999999994,47741.8510987271,5
2009-03-23,175.701098727106,48368.2,48543.9010987271,5
2009-03-24,175.701098727106,48140.99999999999,48316.7010987271,5
2009-03-25,175.701098727106,47507.700000000004,47683.40109872711,5
2009-03-26,175.701098727106,48564.850000000006,48740.55109872711,5
2009-03-27,175.701098727106,49003.1,49178.801098727105,5
2009-03-30,175.701098727106,48107.5,48283.201098727106,5
2009-03-31,175.701098727106,49282.450000000004,49458.15109872711,5
2009-04-01,175.701098727106,49420.299999999996,49596.0010987271,5
2009-04-02,175.701098727106,50946.65,51122.35109872711,5
2009-04-06,175.701098727106,52335.8,52511.50109872711,5
2009-04-08,175.701098727106,55351.25,55526.951098727106,5
2009-04-09,175.701098727106,55152.799999999996,55328.5010987271,5
2009-04-13,175.701098727106,58216.34999999999,58392.0510987271,5
2009-04-15,175.701098727106,59977.950000000004,60153.65109872711,5
2009-04-16,175.701098727106,56782.74999999999,56958.4510987271,5
2009-04-17,175.701098727106,57127.350000000006,57303.05109872711,5
2009-04-20,175.701098727106,58150.15,58325.85109872711,5
2009-04-21,175.701098727106,59265.2,59440.9010987271,5
2009-04-22,175.701098727106,56979.65,57155.35109872711,5
2009-04-23,175.701098727106,59173.2,59348.9010987271,5
2009-04-24,175.701098727106,59027.799999999996,59203.5010987271,5
2009-04-27,175.701098727106,58565.3,58741.00109872711,5
2009-04-28,175.701098727106,56051.5,56227.201098727106,5
2009-04-29,16657.230260130906,41244.2,57901.4302601309,4
2009-05-04,5087.230260130906,53727.100000000006,58814.33026013091,5
2009-05-05,1727.505174036305,57889.25,59616.755174036305,5
2009-05-06,1727.505174036305,58434.6,60162.105174036304,5
2009-05-07,25707.522180962304,35746.3,61453.82218096231,3
2009-05-08,25707.522180962304,35147.55,60855.07218096231,3
2009-05-11,25707.522180962304,33461.85,59169.3721809623,3
2009-05-12,25707.522180962304,34602.9,60310.422180962305,3
2009-05-13,25707.522180962304,34952.4,60659.922180962305,3
2009-05-14,25707.522180962304,34685.6,60393.1221809623,3
2009-05-15,25707.522180962304,34677.0,60384.5221809623,3
2009-05-18,25707.522180962304,39115.85,64823.3721809623,3
2009-05-19,25707.522180962304,40033.35,65740.8721809623,3
2009-05-20,12593.522180962304,61484.100000000006,74077.62218096231,4
2009-05-21,12593.522180962304,60017.899999999994,72611.4221809623,4
2009-05-22,12593.522180962304,64271.3,76864.8221809623,4
2009-05-25,12593.522180962304,66587.2,79180.7221809623,4
2009-05-26,113.52218096230354,75963.79999999999,76077.32218096229,5
2009-05-27,113.52218096230354,79997.54999999999,80111.07218096229,5
2009-05-28,113.52218096230354,78794.90000000001,78908.42218096231,5
2009-05-29,113.52218096230354,80219.7,80333.2221809623,5
2009-06-01,113.52218096230354,82462.45000000001,82575.97218096232,5
2009-06-02,113.52218096230354,84404.05,84517.5721809623,5
2009-06-03,113.52218096230354,87707.75,87821.2721809623,5
2009-06-04,113.52218096230354,88754.24999999999,88867.77218096229,5
2009-06-05,113.52218096230354,87008.3,87121.8221809623,5
2009-06-08,113.52218096230354,79082.20000000001,79195.72218096232,5
2009-06-09,113.52218096230354,81914.24999999999,82027.77218096229,5
2009-06-10,113.52218096230354,83673.5,83787.0221809623,5
2009-06-11,113.52218096230354,83843.45000000001,83956.97218096232,5
2009-06-12,113.52218096230354,80627.6,80741.12218096231,5
2009-06-15,113.52218096230354,78265.84999999999,78379.3721809623,5
2009-06-16,113.52218096230354,79738.69999999998,79852.22218096229,5
2009-06-17,113.52218096230354,74916.1,75029.62218096231,5
2009-06-18,113.52218096230354,70352.29999999999,70465.82218096229,5
2009-06-19,113.52218096230354,70804.0,70917.5221809623,5
2009-06-22,113.52218096230354,69986.79999999999,70100.32218096229,5
2009-06-23,113.52218096230354,71764.9,71878.4221809623,5
2009-06-24,113.52218096230354,72134.5,72248.0221809623,5
2009-06-25,113.52218096230354,71108.8,71222.3221809623,5
2009-06-26,113.52218096230354,72697.9,72811.4221809623,5
2009-06-29,113.52218096230354,73595.90000000001,73709.42218096231,5
2009-06-30,113.52218096230354,69421.34999999999,69534.8721809623,5
2009-07-01,113.52218096230354,71518.15,71631.6721809623,5
2009-07-02,113.52218096230354,71139.55,71253.0721809623,5
2009-07-03,113.52218096230354,72422.90000000001,72536.42218096231,5
2009-07-06,113.52218096230354,66774.55,66888.0721809623,5
2009-07-07,113.52218096230354,66222.75,66336.2721809623,5
2009-07-08,113.52218096230354,62852.05,62965.57218096231,5
2009-07-09,113.52218096230354,62143.0,62256.5221809623,5
2009-07-10,113.52218096230354,60265.05,60378.57218096231,5
2009-07-13,113.52218096230354,57414.4,57527.922180962305,5
2009-07-14,113.52218096230354,60082.95,60196.4721809623,5
2009-07-15,113.52218096230354,64265.05,64378.57218096231,5
2009-07-16,113.52218096230354,64108.100000000006,64221.62218096231,5
2009-07-17,113.52218096230354,66343.29999999999,66456.82218096229,5
2009-07-20,113.52218096230354,68300.05,68413.5721809623,5
2009-07-21,113.52218096230354,67955.5,68069.0221809623,5
2009-07-22,113.52218096230354,65615.8,65729.3221809623,5
2009-07-23,113.52218096230354,67473.3,67586.8221809623,5
2009-07-24,113.52218096230354,70521.35,70634.87218096231,5
2009-07-27,4690.845792556705,66865.45,71556.2957925567,5
2009-07-28,8390.1097404393,63604.25,71994.35974043931,5
2009-07-29,8390.1097404393,63607.45,71997.55974043929,5
2009-07-30,8390.1097404393,64411.85,72801.9597404393,5
2009-07-31,8390.1097404393,65636.35,74026.45974043931,5
2009-08-03,8390.1097404393,67072.55,75462.6597404393,5
2009-08-04,8390.1097404393,67224.7,75614.80974043929,5
2009-08-05,8390.1097404393,66872.85,75262.95974043931,5
2009-08-06,8390.1097404393,64623.6,73013.7097404393,5
2009-08-07,8390.1097404393,62217.549999999996,70607.6597404393,5
2009-08-10,8390.1097404393,60702.100000000006,69092.20974043931,5
2009-08-11,8390.1097404393,62031.90000000001,70422.0097404393,5
2009-08-12,19464.6234177791,51898.149999999994,71362.7734177791,4
2009-08-13,5309.9234177791,69163.45000000001,74473.3734177791,5
2009-08-14,5309.9234177791,68651.25,73961.1734177791,5
2009-08-17,5309.9234177791,65811.4,71121.32341777909,5
2009-08-18,14755.2145122157,57969.899999999994,72725.11451221569,4
2009-08-19,14755.2145122157,56509.9,71265.1145122157,4
2009-08-20,14755.2145122157,57397.0,72152.2145122157,4
2009-08-21,14755.2145122157,58125.149999999994,72880.36451221569,4
2009-08-24,14755.2145122157,59787.85,74543.0645122157,4
2009-08-25,14755.2145122157,60245.850000000006,75001.0645122157,4
2009-08-26,279.21451221569987,74003.7,74282.91451221569,5
2009-08-27,279.21451221569987,74613.15,74892.36451221569,5
2009-08-28,279.21451221569987,74342.84999999999,74622.06451221569,5
2009-08-31,279.21451221569987,73903.29999999999,74182.51451221568,5
2009-09-01,279.21451221569987,72858.8,73138.0145122157,5
2009-09-02,279.21451221569987,72931.45000000001,73210.6645122157,5
2009-09-03,279.21451221569987,72612.65000000001,72891.8645122157,5
2009-09-04,279.21451221569987,73415.15,73694.36451221569,5
2009-09-07,279.21451221569987,75325.3,75604.5145122157,5
2009-09-08,279.21451221569987,74943.05,75222.2645122157,5
2009-09-09,279.21451221569987,76794.99999999999,77074.21451221568,5
2009-09-10,279.21451221569987,78213.75,78492.9645122157,5
2009-09-11,279.21451221569987,78048.9,78328.11451221569,5
2009-09-14,279.21451221569987,78226.2,78505.41451221569,5
2009-09-15,279.21451221569987,80259.95000000001,80539.1645122157,5
2009-09-16,279.21451221569987,81748.1,82027.3145122157,5
2009-09-17,279.21451221569987,84535.09999999999,84814.31451221569,5
2009-09-18,279.21451221569987,84883.05,85162.2645122157,5
2009-09-22,279.21451221569987,85407.69999999998,85686.91451221568,5
2009-09-23,279.21451221569987,83902.65,84181.86451221569,5
2009-09-24,279.21451221569987,85290.8,85570.0145122157,5
2009-09-25,279.21451221569987,85165.45,85444.66451221569,5
2009-09-29,279.21451221569987,84772.4,85051.61451221569,5
2009-09-30,279.21451221569987,86802.70000000001,87081.9145122157,5
2009-10-01,279.21451221569987,87078.0,87357.2145122157,5
2009-10-05,279.21451221569987,84431.09999999999,84710.31451221569,5
2009-10-06,279.21451221569987,83723.74999999999,84002.96451221568,5
2009-10-07,279.21451221569987,84174.54999999999,84453.76451221568,5
2009-10-08,279.21451221569987,84213.3,84492.5145122157,5
2009-10-09,279.21451221569987,82056.54999999999,82335.76451221568,5
2009-10-12,279.21451221569987,83116.25,83395.4645122157,5
2009-10-14,279.21451221569987,86776.3,87055.5145122157,5
2009-10-15,279.21451221569987,86741.3,87020.5145122157,5
2009-10-16,279.21451221569987,88482.75,88761.9645122157,5
2009-10-20,279.21451221569987,92234.50000000001,92513.71451221571,5
2009-10-21,279.21451221569987,90759.85,91039.0645122157,5
2009-10-22,279.21451221569987,88059.25,88338.4645122157,5
2009-10-23,279.21451221569987,89560.49999999999,89839.71451221568,5
2009-10-26,1206.5730390757017,86974.75,88181.32303907571,5
2009-10-27,4409.264435661302,80227.5,84636.7644356613,5
2009-10-28,4409.264435661302,79906.15,84315.4144356613,5
2009-10-29,4409.264435661302,77466.0,81875.2644356613,5
2009-10-30,4409.264435661302,76853.35,81262.61443566131,5
2009-11-03,4409.264435661302,74674.3,79083.5644356613,5
2009-11-04,4409.264435661302,77096.05,81505.3144356613,5
2009-11-05,4409.264435661302,78903.35,83312.61443566131,5
2009-11-06,4409.264435661302,80477.1,84886.36443566131,5
2009-11-09,4409.264435661302,80933.09999999999,85342.3644356613,5
2009-11-10,4409.264435661302,80619.65,85028.9144356613,5
2009-11-11,4409.264435661302,82790.75,87200.0144356613,5
2009-11-12,4409.264435661302,81633.85,86043.11443566131,5
2009-11-13,20420.724622939102,66637.79999999999,87058.52462293909,4
2009-11-16,20420.724622939102,68033.5,88454.2246229391,4
2009-11-17,20420.724622939102,69346.35,89767.07462293911,4
2009-11-18,20420.724622939102,69146.95,89567.6746229391,4
2009-11-19,20420.724622939102,67747.35,88168.07462293911,4
2009-11-20,2876.724622939102,85504.45,88381.1746229391,5
2009-11-23,2876.724622939102,88853.45,91730.1746229391,5
2009-11-24,2876.724622939102,89810.5,92687.2246229391,5
2009-11-25,2876.724622939102,90477.55,93354.2746229391,5
2009-11-26,18636.479463453405,72700.35,91336.82946345341,4
2009-11-27,18636.479463453405,71177.3,89813.77946345341,4
2009-11-30,18636.479463453405,73642.0,92278.4794634534,4
2009-12-01,18636.479463453405,75373.6,94010.07946345341,4
2009-12-02,18636.479463453405,75662.2,94298.6794634534,4
2009-12-03,18636.479463453405,75818.0,94454.4794634534,4
2009-12-04,18636.479463453405,74934.6,93571.07946345341,4
2009-12-07,18636.479463453405,73495.95,92132.4294634534,4
2009-12-08,18636.479463453405,74577.7,93214.1794634534,4
2009-12-09,18636.479463453405,74524.1,93160.57946345341,4
2009-12-10,18636.479463453405,74662.05,93298.52946345341,4
2009-12-11,18636.479463453405,76031.5,94667.9794634534,4
2009-12-14,18636.479463453405,75794.0,94430.4794634534,4
2009-12-15,18636.479463453405,74997.54999999999,93634.0294634534,4
2009-12-16,18636.479463453405,74654.95,93291.4294634534,4
2009-12-17,124.4794634534046,92893.20000000001,93017.67946345342,5
2009-12-18,124.4794634534046,92813.04999999999,92937.5294634534,5
2009-12-21,124.4794634534046,91966.34999999999,92090.8294634534,5
2009-12-22,124.4794634534046,93611.15000000001,93735.62946345341,5
2009-12-23,124.4794634534046,95430.0,95554.4794634534,5
2009-12-24,124.4794634534046,95594.2,95718.6794634534,5
2009-12-29,124.4794634534046,96605.1,96729.57946345341,5
2009-12-30,124.4794634534046,97412.20000000001,97536.67946345342,5
2009-12-31,124.4794634534046,96904.20000000001,97028.67946345342,5
2010-01-04,124.4794634534046,98584.85,98709.32946345341,5
2010-01-05,124.4794634534046,98976.35,99100.82946345341,5
2010-01-06,124.4794634534046,99529.7,99654.1794634534,5
2010-01-07,124.4794634534046,100834.79999999999,100959.2794634534,5
2010-01-08,124.4794634534046,100345.15000000001,100469.62946345341,5
2010-01-11,124.4794634534046,100482.59999999999,100607.0794634534,5
2010-01-12,124.4794634534046,98306.15,98430.6294634534,5
2010-01-13,124.4794634534046,98418.09999999999,98542.5794634534,5
2010-01-14,124.4794634534046,99783.25,99907.7294634534,5
2010-01-15,124.4794634534046,101355.8,101480.27946345341,5
2010-01-18,124.4794634534046,102753.45,102877.9294634534,5
2010-01-19,124.4794634534046,102148.05,102272.52946345341,5
2010-01-20,124.4794634534046,103052.25,103176.7294634534,5
2010-01-21,124.4794634534046,99460.5,99584.9794634534,5
2010-01-22,8.489046433402109,99272.79999999999,99281.28904643339,5
2010-01-25,2064.621102704201,98371.2,100435.8211027042,5
2010-01-27,2064.621102704201,95420.45,97485.0711027042,5
2010-01-28,2064.621102704201,93946.45,96011.0711027042,5
2010-01-29,2064.621102704201,93275.09999999999,95339.72110270419,5
2010-02-01,2064.621102704201,95465.15,97529.7711027042,5
2010-02-02,2064.621102704201,92728.49999999999,94793.12110270419,5
2010-02-03,2064.621102704201,94998.7,97063.3211027042,5
2010-02-04,2064.621102704201,91677.3,93741.9211027042,5
2010-02-05,2064.621102704201,88332.7,90397.3211027042,5
2010-02-08,2064.621102704201,90511.40000000001,92576.02110270421,5
2010-02-09,2064.621102704201,90277.55,92342.1711027042,5
2010-02-10,2064.621102704201,88219.65,90284.2711027042,5
2010-02-11,2064.621102704201,89665.75,91730.3711027042,5
2010-02-15,2064.621102704201,88660.5,90725.1211027042,5
2010-02-16,2064.621102704201,89714.9,91779.5211027042,5
2010-02-17,2064.621102704201,91002.45000000001,93067.07110270421,5
2010-02-18,2064.621102704201,89041.65,91106.2711027042,5
2010-02-19,22403.6989433602,67070.35,89474.0489433602,4
2010-02-22,22403.6989433602,66654.3,89057.9989433602,4
2010-02-23,22403.6989433602,66178.75,88582.4489433602,4
2010-02-24,22403.6989433602,66612.7,89016.3989433602,4
2010-02-25,22403.6989433602,65898.85,88302.5489433602,4
2010-02-26,5024.3989433602,83224.0,88248.3989433602,5
2010-03-02,5024.3989433602,85190.20000000001,90214.59894336021,5
2010-03-03,5024.3989433602,86901.2,91925.5989433602,5
2010-03-04,5024.3989433602,88118.1,93142.4989433602,5
2010-03-05,5024.3989433602,88294.0,93318.3989433602,5
2010-03-08,5024.3989433602,88367.2,93391.5989433602,5
2010-03-09,5024.3989433602,87495.15,92519.54894336019,5
2010-03-10,5024.3989433602,86555.4,91579.79894336019,5
2010-03-11,5024.3989433602,87095.1,92119.4989433602,5
2010-03-12,5024.3989433602,87237.34999999999,92261.74894336019,5
2010-03-15,5024.3989433602,87549.7,92574.0989433602,5
2010-03-16,5024.3989433602,88085.59999999999,93109.99894336019,5
2010-03-17,5024.3989433602,87449.50000000001,92473.89894336021,5
2010-03-18,5024.3989433602,87242.40000000001,92266.7989433602,5
2010-03-19,18198.2663243078,73759.8,91958.0663243078,4
2010-03-22,18198.2663243078,73106.70000000001,91304.96632430781,4
2010-03-23,18198.2663243078,72932.6,91130.8663243078,4
2010-03-25,18198.2663243078,73063.7,91261.9663243078,4
2010-03-26,18198.2663243078,73289.5,91487.7663243078,4
2010-03-29,18198.2663243078,73884.7,92082.9663243078,4
2010-03-30,18198.2663243078,73600.70000000001,91798.96632430781,4
2010-03-31,18198.2663243078,72641.5,90839.7663243078,4
2010-04-01,18198.2663243078,73381.4,91579.6663243078,4
2010-04-05,18198.2663243078,73860.8,92059.0663243078,4
2010-04-06,18198.2663243078,74170.29999999999,92368.56632430779,4
2010-04-07,18198.2663243078,74492.6,92690.8663243078,4
2010-04-08,18198.2663243078,74127.0,92325.2663243078,4
2010-04-09,18198.2663243078,74902.9,93101.1663243078,4
2010-04-12,18198.2663243078,75169.4,93367.6663243078,4
2010-04-13,18198.2663243078,74404.70000000001,92602.96632430781,4
2010-04-15,18198.2663243078,73331.5,91529.7663243078,4
2010-04-16,18198.2663243078,73266.8,91465.0663243078,4
2010-04-19,18198.2663243078,72210.9,90409.1663243078,4
2010-04-20,18198.2663243078,72351.4,90549.6663243078,4
2010-04-21,18198.2663243078,72904.5,91102.7663243078,4
2010-04-22,18198.2663243078,72976.6,91174.8663243078,4
2010-04-23,78.26632430779864,91421.04999999999,91499.31632430779,5
2010-04-26,15980.526371222199,76097.85,92078.3763712222,4
2010-04-27,21615.163171726195,69730.40000000001,91345.5631717262,4
2010-04-28,3411.1631717261953,87162.74999999999,90573.91317172618,5
2010-04-29,3411.1631717261953,88193.6,91604.7631717262,5
2010-04-30,3411.1631717261953,88079.85,91491.0131717262,5
2010-05-03,3411.1631717261953,87655.0,91066.16317172619,5
2010-05-04,3411.1631717261953,85366.95,88778.11317172619,5
2010-05-05,3411.1631717261953,84864.15,88275.31317172619,5
2010-05-06,3411.1631717261953,84482.8,87893.9631717262,5
2010-05-07,3411.1631717261953,82628.15,86039.31317172619,5
2010-05-10,3411.1631717261953,85302.7,88713.86317172619,5
2010-05-11,3411.1631717261953,83737.9,87149.06317172619,5
2010-05-12,3411.1631717261953,83894.5,87305.66317172619,5
2010-05-13,3411.1631717261953,84340.9,87752.06317172619,5
2010-05-14,3411.1631717261953,82796.9,86208.06317172619,5
2010-05-17,3411.1631717261953,81897.5,85308.66317172619,5
2010-05-18,3411.1631717261953,81738.75,85149.91317172619,5
2010-05-19,3411.1631717261953,78800.6,82211.7631717262,5
2010-05-20,3411.1631717261953,78441.5,81852.66317172619,5
2010-05-21,3411.1631717261953,78176.25,81587.41317172619,5
2010-05-24,3411.1631717261953,78326.15,81737.31317172619,5
2010-05-25,3411.1631717261953,75426.79999999999,78837.96317172618,5
2010-05-26,3411.1631717261953,77315.0,80726.16317172619,5
2010-05-27,3024.689836772395,79332.15000000001,82356.8398367724,5
2010-05-28,3024.689836772395,80088.0,83112.68983677239,5
2010-05-31,3024.689836772395,80343.25,83367.93983677239,5
2010-06-01,3024.689836772395,78701.3,81725.9898367724,5
2010-06-02,3024.689836772395,80201.4,83226.08983677239,5
2010-06-03,3024.689836772395,82224.4,85249.08983677239,5
2010-06-04,3024.689836772395,82355.6,85380.2898367724,5
2010-06-07,3024.689836772395,81478.00000000001,84502.6898367724,5
2010-06-08,3024.689836772395,80921.79999999999,83946.48983677238,5
2010-06-09,3024.689836772395,81865.15000000001,84889.8398367724,5
2010-06-10,3024.689836772395,83157.84999999999,86182.53983677238,5
2010-06-11,3024.689836772395,83219.25,86243.93983677239,5
2010-06-14,3024.689836772395,83687.05,86711.7398367724,5
2010-06-15,3024.689836772395,84285.9,87310.58983677239,5
2010-06-16,3024.689836772395,84474.24999999999,87498.93983677238,5
2010-06-17,3024.689836772395,85117.7,88142.38983677239,5
2010-06-18,3024.689836772395,85262.05,88286.7398367724,5
2010-06-21,3024.689836772395,76021.55,79046.2398367724,5
2010-06-22,3024.689836772395,75372.24999999999,78396.93983677238,5
2010-06-23,3024.689836772395,75936.84999999999,78961.53983677238,5
2010-06-24,3024.689836772395,75648.45000000001,78673.1398367724,5
2010-06-25,3024.689836772395,75239.7,78264.38983677239,5
2010-06-28,3024.689836772395,75829.34999999999,78854.03983677238,5
2010-06-29,3024.689836772395,75076.84999999999,78101.53983677238,5
2010-06-30,3024.689836772395,76535.65,79560.33983677239,5
2010-07-01,3024.689836772395,75957.55,78982.2398367724,5
2010-07-02,3024.689836772395,75507.75,78532.43983677239,5
2010-07-05,3024.689836772395,75201.59999999999,78226.28983677238,5
2010-07-06,3024.689836772395,75373.05,78397.7398367724,5
2010-07-07,3024.689836772395,74798.15,77822.83983677239,5
2010-07-08,3024.689836772395,75598.35,78623.0398367724,5
2010-07-09,3024.689836772395,76138.65000000001,79163.3398367724,5
2010-07-12,3024.689836772395,76337.04999999999,79361.73983677238,5
2010-07-13,3024.689836772395,76932.5,79957.18983677239,5
2010-07-14,3024.689836772395,76418.75,79443.43983677239,5
2010-07-15,3024.689836772395,76278.8,79303.4898367724,5
2010-07-16,19608.772313767196,60106.8,79715.5723137672,4
2010-07-19,19608.772313767196,59494.2,79102.9723137672,4
2010-07-20,10170.852215568199,68113.6,78284.4522155682,4
2010-07-21,31181.1327292871,47199.45,78380.5827292871,3
2010-07-22,41.13272928709921,78170.45000000001,78211.58272928711,5
2010-07-23,41.13272928709921,77700.7,77741.8327292871,5
2010-07-26,41.13272928709921,76991.2,77032.3327292871,5
2010-07-27,41.13272928709921,77312.85,77353.9827292871,5
2010-07-28,41.13272928709921,76993.4,77034.5327292871,5
2010-07-29,41.13272928709921,77689.8,77730.9327292871,5
2010-07-30,41.13272928709921,77684.15,77725.2827292871,5
2010-08-02,41.13272928709921,78992.6,79033.7327292871,5
2010-08-03,41.13272928709921,78819.2,78860.3327292871,5
2010-08-04,41.13272928709921,79353.0,79394.1327292871,5
2010-08-05,41.13272928709921,79152.1,79193.2327292871,5
2010-08-06,41.13272928709921,78274.75,78315.8827292871,5
2010-08-09,41.13272928709921,79046.29999999999,79087.43272928709,5
2010-08-10,41.13272928709921,78441.79999999999,78482.93272928709,5
2010-08-11,41.13272928709921,78748.6,78789.7327292871,5
2010-08-12,41.13272928709921,79047.6,79088.7327292871,5
2010-08-13,41.13272928709921,79917.35,79958.4827292871,5
2010-08-16,41.13272928709921,78877.2,78918.3327292871,5
2010-08-17,41.13272928709921,79010.3,79051.4327292871,5
2010-08-18,41.13272928709921,79573.6,79614.7327292871,5
2010-08-19,17382.3208573271,62517.95,79900.2708573271,4
2010-08-20,17382.3208573271,62731.45,80113.7708573271,4
2010-08-23,17382.3208573271,63903.25,81285.5708573271,4
2010-08-24,17382.3208573271,63572.35,80954.6708573271,4
2010-08-25,17382.3208573271,62523.55,79905.8708573271,4
2010-08-26,17382.3208573271,62601.0,79983.3208573271,4
2010-08-27,17382.3208573271,62692.55,80074.8708573271,4
2010-08-30,17382.3208573271,63275.8,80658.1208573271,4
2010-08-31,17382.3208573271,62233.9,79616.2208573271,4
2010-09-01,17382.3208573271,62924.6,80306.9208573271,4
2010-09-02,17382.3208573271,63346.4,80728.7208573271,4
2010-09-03,17382.3208573271,65867.4,83249.72085732709,4
2010-09-06,17382.3208573271,66447.7,83830.0208573271,4
2010-09-07,17382.3208573271,66548.85,83931.1708573271,4
2010-09-08,17382.3208573271,57576.65,74958.9708573271,4
2010-09-09,17382.3208573271,57283.95,74666.2708573271,4
2010-09-13,17382.3208573271,57813.85,75196.1708573271,4
2010-09-14,17382.3208573271,57741.65,75123.9708573271,4
2010-09-15,17382.3208573271,57566.8,74949.1208573271,4
2010-09-16,17382.3208573271,56943.75,74326.0708573271,4
2010-09-17,17382.3208573271,58234.2,75616.5208573271,4
2010-09-20,17382.3208573271,58309.2,75691.5208573271,4
2010-09-21,17382.3208573271,57060.3,74442.6208573271,4
2010-09-22,17382.3208573271,56343.0,73725.3208573271,4
2010-09-23,17382.3208573271,55998.1,73380.4208573271,4
2010-09-24,17382.3208573271,56720.55,74102.8708573271,4
2010-09-27,17382.3208573271,57551.3,74933.6208573271,4
2010-09-28,17382.3208573271,58055.3,75437.6208573271,4
2010-09-29,17382.3208573271,57880.8,75263.1208573271,4
2010-09-30,17382.3208573271,57586.6,74968.9208573271,4
2010-10-01,17382.3208573271,58862.85,76245.1708573271,4
