date,cash,positions_value,equity,n_open
2020-07-02,41356.40724122363,0.0,41356.40724122363,0
2020-07-03,41356.40724122363,0.0,41356.40724122363,0
2020-07-06,41356.40724122363,0.0,41356.40724122363,0
2020-07-07,33515.607241223624,7733.7,41249.30724122362,1
2020-07-08,17108.207241223623,23305.800000000003,40414.007241223626,3
2020-07-09,16283.55984187872,24255.800000000003,40539.35984187872,3
2020-07-10,8478.55984187872,32325.799999999996,40804.359841878715,4
2020-07-13,8478.55984187872,31734.950000000004,40213.509841878724,4
2020-07-14,15828.631481390868,23137.2,38965.831481390866,3
2020-07-15,15828.631481390868,23014.45,38843.081481390866,3
2020-07-16,16207.97092304943,21937.0,38144.97092304943,3
2020-07-17,12489.70685283433,25703.75,38193.45685283433,4
2020-07-20,4937.70685283433,33128.0,38065.70685283433,5
2020-07-21,5348.62657199033,32541.4,37890.02657199033,5
2020-07-22,12008.628288606194,24977.35,36985.978288606195,4
2020-07-23,12008.628288606194,24996.3,37004.92828860619,4
2020-07-24,5860.828288606194,31140.3,37001.128288606196,5
2020-07-27,12678.781995493395,24103.0,36781.781995493395,4
2020-07-28,23670.394218846595,13644.8,37315.19421884659,2
2020-07-29,30940.055222140996,6565.2,37505.25522214099,1
2020-07-30,30940.055222140996,6864.6,37804.655222140995,1
2020-07-31,30940.055222140996,6698.4,37638.455222141,1
2020-08-03,30940.055222140996,6297.4,37237.455222141,1
2020-08-04,29858.2911426582,7244.25,37102.5411426582,1
2020-08-05,22529.2911426582,14762.8,37292.0911426582,2
2020-08-06,15231.2911426582,22126.0,37357.2911426582,3
2020-08-07,15231.2911426582,22149.899999999998,37381.191142658194,3
2020-08-10,554.0411426581995,36580.05,37134.0911426582,5
2020-08-11,554.0411426581995,36752.850000000006,37306.891142658205,5
2020-08-12,554.0411426581995,36846.350000000006,37400.391142658205,5
2020-08-13,1480.5696165136997,37247.899999999994,38728.46961651369,5
2020-08-14,7872.80963698741,30167.800000000003,38040.609636987414,4
2020-08-17,15439.99183763951,23027.199999999997,38467.191837639504,3
2020-08-18,15439.99183763951,24052.3,39492.29183763951,3
2020-08-19,14743.264636170912,25040.5,39783.76463617091,3
2020-08-20,228.26463617091213,39928.15,40156.41463617091,5
2020-08-21,228.26463617091213,39608.4,39836.66463617091,5
2020-08-24,8491.315687712911,30915.5,39406.81568771291,4
2020-08-25,17121.19947990041,22458.5,39579.69947990041,3
2020-08-26,17121.19947990041,22775.5,39896.69947990041,3
2020-08-27,17121.19947990041,24207.25,41328.44947990041,3
2020-08-28,25894.43538587041,15858.0,41752.43538587041,2
2020-08-31,41965.195852360404,0.0,41965.195852360404,0
2020-09-01,41965.195852360404,0.0,41965.195852360404,0
2020-09-02,41965.195852360404,0.0,41965.195852360404,0
2020-09-03,26319.195852360404,15699.05,42018.2458523604,2
2020-09-04,1455.095852360404,40679.9,42134.99585236041,5
2020-09-07,1455.095852360404,40701.8,42156.89585236041,5
2020-09-08,1455.095852360404,39152.950000000004,40608.04585236041,5
2020-09-09,15761.524631483491,24192.4,39953.92463148349,3
2020-09-10,23314.34986190825,16745.7,40060.04986190825,2
2020-09-11,23314.34986190825,16615.65,39929.99986190825,2
2020-09-14,23314.34986190825,17179.75,40494.09986190825,2
2020-09-15,2378.2231150659463,38334.65,40712.873115065944,5
2020-09-16,2378.2231150659463,38480.6,40858.82311506594,5
2020-09-17,2378.2231150659463,38568.15,40946.373115065944,5
2020-09-18,2378.2231150659463,38478.8,40857.02311506595,5
2020-09-21,2378.2231150659463,37942.4,40320.623115065944,5
2020-09-22,16841.46304005001,23043.5,39884.96304005001,3
2020-09-23,16841.46304005001,23000.1,39841.56304005001,3
2020-09-24,39563.03133794361,0.0,39563.03133794361,0
2020-09-25,39563.03133794361,0.0,39563.03133794361,0
2020-09-28,39563.03133794361,0.0,39563.03133794361,0
2020-09-29,39563.03133794361,0.0,39563.03133794361,0
2020-09-30,39563.03133794361,0.0,39563.03133794361,0
2020-10-01,39563.03133794361,0.0,39563.03133794361,0
2020-10-05,39563.03133794361,0.0,39563.03133794361,0
2020-10-06,34091.03133794361,5428.6,39519.63133794361,1
2020-10-07,34091.03133794361,5471.9,39562.93133794361,1
2020-10-08,34091.03133794361,5651.4,39742.43133794361,1
2020-10-09,26700.63133794361,12927.9,39628.53133794361,2
2020-10-12,26700.63133794361,12887.2,39587.831337943615,2
2020-10-13,26700.63133794361,12735.5,39436.13133794361,2
2020-10-14,26700.63133794361,12608.0,39308.63133794361,2
2020-10-15,39146.50451236784,0.0,39146.50451236784,0
2020-10-16,39146.50451236784,0.0,39146.50451236784,0
2020-10-19,39146.50451236784,0.0,39146.50451236784,0
2020-10-20,31742.004512367843,7305.25,39047.25451236784,1
2020-10-21,32383.440245176927,6342.900000000001,38726.34024517693,1
2020-10-22,25271.440245176927,13623.100000000002,38894.54024517693,2
2020-10-23,25271.440245176927,13693.949999999999,38965.390245176925,2
2020-10-26,17542.240245176927,20856.699999999997,38398.94024517693,3
2020-10-27,17542.240245176927,20895.45,38437.69024517693,3
2020-10-28,24634.178253706003,13436.650000000001,38070.828253706,2
2020-10-29,24634.178253706003,13617.199999999999,38251.378253706,2
2020-10-30,31243.5176303182,7241.150000000001,38484.6676303182,1
2020-11-02,38479.3737264722,0.0,38479.3737264722,0
2020-11-03,22743.269039038307,15338.8,38082.06903903831,2
2020-11-04,15185.369039038307,22962.6,38147.969039038304,3
2020-11-05,15185.369039038307,23631.4,38816.76903903831,3
2020-11-06,274.4690390383075,38814.8,39089.26903903831,5
2020-11-09,274.4690390383075,39280.0,39554.469039038304,5
2020-11-10,274.4690390383075,39992.8,40267.26903903831,5
2020-11-11,274.4690390383075,39857.649999999994,40132.1190390383,5
2020-11-12,8923.25205903651,31122.8,40046.052059036505,4
2020-11-13,1241.2389781599077,39098.899999999994,40340.1389781599,5
2020-11-17,1241.2389781599077,39913.65,41154.88897815991,5
2020-11-18,8699.826549173707,32623.199999999997,41323.02654917371,4
2020-11-19,500.07654917370746,40718.2,41218.27654917371,5
2020-11-20,500.07654917370746,40267.75,40767.82654917371,5
2020-11-23,500.07654917370746,40920.0,41420.07654917371,5
2020-11-24,9143.267661753707,32677.399999999998,41820.6676617537,4
2020-11-25,26050.944734297904,15708.699999999999,41759.6447342979,2
2020-11-26,26050.944734297904,15919.699999999999,41970.6447342979,2
2020-11-27,34256.78853364941,8017.05,42273.83853364941,1
2020-12-01,42334.56224969061,0.0,42334.56224969061,0
2020-12-02,42334.56224969061,0.0,42334.56224969061,0
2020-12-03,42334.56224969061,0.0,42334.56224969061,0
2020-12-04,42334.56224969061,0.0,42334.56224969061,0
2020-12-07,42334.56224969061,0.0,42334.56224969061,0
2020-12-08,26079.112249690606,16127.7,42206.81224969061,2
2020-12-09,17639.112249690606,24082.9,41722.01224969061,3
2020-12-10,9698.242954657195,31650.750000000004,41348.992954657195,4
2020-12-11,9698.242954657195,31496.3,41194.5429546572,4
2020-12-14,1570.2429546571948,39857.1,41427.34295465719,5
2020-12-15,1570.2429546571948,39419.4,40989.642954657196,5
2020-12-16,1570.2429546571948,39320.4,40890.642954657196,5
2020-12-17,9281.300615856693,31465.9,40747.200615856695,4
2020-12-18,9281.300615856693,31640.2,40921.5006158567,4
2020-12-21,40122.09486322557,0.0,40122.09486322557,0
2020-12-22,40122.09486322557,0.0,40122.09486322557,0
2020-12-23,32447.094863225568,7980.5,40427.59486322557,1
2020-12-24,32447.094863225568,7988.5,40435.59486322557,1
2020-12-28,24503.894863225567,15847.2,40351.09486322557,2
2020-12-29,24503.894863225567,15778.35,40282.24486322557,2
2020-12-30,24503.894863225567,15819.35,40323.24486322557,2
2020-12-31,24503.894863225567,15929.75,40433.64486322556,2
2021-01-01,24503.894863225567,15950.65,40454.544863225565,2
2021-01-04,32823.13327270557,7782.4,40605.53327270557,1
2021-01-05,9509.13327270557,31366.0,40875.13327270557,4
2021-01-06,3990.4935489663712,36453.3,40443.79354896637,5
2021-01-07,3990.4935489663712,36650.85,40641.34354896637,5
2021-01-08,3990.4935489663712,36802.95,40793.44354896637,5
2021-01-11,3990.4935489663712,36574.850000000006,40565.343548966375,5
2021-01-12,3990.4935489663712,36617.549999999996,40608.043548966365,5
2021-01-13,3990.4935489663712,35991.450000000004,39981.943548966374,5
2021-01-14,18472.221030795972,20622.199999999997,39094.42103079597,3
2021-01-15,23684.715683155573,14999.7,38684.415683155574,2
2021-01-18,38252.09204115164,0.0,38252.09204115164,0
2021-01-19,38252.09204115164,0.0,38252.09204115164,0
2021-01-20,30684.792041151642,7551.7,38236.49204115164,1
2021-01-21,23196.792041151642,15173.0,38369.79204115164,2
2021-01-22,23196.792041151642,15352.8,38549.59204115164,2
2021-01-25,30081.353015720502,7606.8,37688.153015720505,1
2021-01-27,30081.353015720502,7266.599999999999,37347.9530157205,1
2021-01-28,30081.353015720502,7288.2,37369.5530157205,1
2021-01-29,30081.353015720502,7079.400000000001,37160.753015720504,1
2021-02-01,30081.353015720502,7693.2,37774.5530157205,1
2021-02-02,24226.073018991305,14104.95,38331.023018991305,2
2021-02-03,9131.073018991305,29338.8,38469.873018991304,4
2021-02-04,1469.5730189913047,38033.45,39503.0230189913,5
2021-02-05,8391.005244141483,30157.649999999998,38548.65524414148,4
2021-02-08,8391.005244141483,30150.949999999997,38541.95524414148,4
2021-02-09,715.5052441414828,37436.9,38152.40524414148,5
2021-02-10,715.5052441414828,37742.25,38457.75524414148,5
2021-02-11,8084.900957241084,29845.0,37929.90095724109,4
2021-02-12,934.0716994410841,36979.3,37913.371699441086,5
2021-02-15,1660.9036017125836,36931.65,38592.553601712585,5
2021-02-16,1660.9036017125836,37235.1,38896.00360171258,5
2021-02-17,1660.9036017125836,37388.8,39049.70360171259,5
2021-02-18,3779.4266986215835,35256.5,39035.92669862158,5
2021-02-19,8607.703977573172,29948.550000000003,38556.25397757317,4
2021-02-22,15512.231875227171,22915.7,38427.93187522717,3
2021-02-23,31415.305899384468,7244.9,38660.20589938447,1
2021-02-24,38776.059337266466,0.0,38776.059337266466,0
2021-02-25,38776.059337266466,0.0,38776.059337266466,0
2021-02-26,38776.059337266466,0.0,38776.059337266466,0
2021-03-01,38776.059337266466,0.0,38776.059337266466,0
2021-03-02,31048.059337266466,7758.299999999999,38806.35933726646,1
2021-03-03,23368.059337266466,15266.1,38634.159337266465,2
2021-03-04,1184.759337266467,37944.95,39129.70933726647,5
2021-03-05,1184.759337266467,36718.35,37903.10933726646,5
2021-03-08,1184.759337266467,36896.45,38081.20933726647,5
2021-03-09,8301.647152401965,29132.85,37434.497152401964,4
2021-03-10,985.6471524019653,37079.0,38064.647152401965,5
2021-03-12,8667.776304091965,29091.4,37759.17630409197,4
2021-03-15,7924.880779474235,29473.65,37398.53077947424,4
2021-03-16,22313.405725540633,15586.2,37899.605725540634,2
2021-03-17,14762.505725540634,22729.75,37492.255725540635,3
2021-03-18,21772.865023302616,15006.6,36779.46502330262,2
2021-03-19,28756.35584363305,7958.6,36714.95584363305,1
2021-03-22,22237.791055257047,14570.0,36807.79105525705,2
2021-03-23,22237.791055257047,14416.1,36653.891055257045,2
2021-03-24,22237.791055257047,14054.5,36292.29105525705,2
2021-03-25,22237.791055257047,13831.9,36069.69105525705,2
2021-03-26,28842.438154336014,7210.45,36052.88815433601,1
2021-03-30,28842.438154336014,7218.9,36061.338154336016,1
2021-03-31,28842.438154336014,7264.4,36106.838154336016,1
2021-04-01,36176.902720024016,0.0,36176.902720024016,0
2021-04-05,36176.902720024016,0.0,36176.902720024016,0
2021-04-06,36176.902720024016,0.0,36176.902720024016,0
2021-04-07,36176.902720024016,0.0,36176.902720024016,0
2021-04-08,36176.902720024016,0.0,36176.902720024016,0
2021-04-09,36176.902720024016,0.0,36176.902720024016,0
2021-04-12,36176.902720024016,0.0,36176.902720024016,0
2021-04-13,36176.902720024016,0.0,36176.902720024016,0
2021-04-15,36176.902720024016,0.0,36176.902720024016,0
2021-04-16,36176.902720024016,0.0,36176.902720024016,0
2021-04-19,36176.902720024016,0.0,36176.902720024016,0
2021-04-20,36176.902720024016,0.0,36176.902720024016,0
2021-04-22,36176.902720024016,0.0,36176.902720024016,0
2021-04-23,36176.902720024016,0.0,36176.902720024016,0
2021-04-26,36176.902720024016,0.0,36176.902720024016,0
2021-04-27,36176.902720024016,0.0,36176.902720024016,0
2021-04-28,36176.902720024016,0.0,36176.902720024016,0
2021-04-29,36176.902720024016,0.0,36176.902720024016,0
2021-04-30,36176.902720024016,0.0,36176.902720024016,0
2021-05-03,36176.902720024016,0.0,36176.902720024016,0
2021-05-04,21774.11215763072,13795.3,35569.41215763072,2
2021-05-05,14966.11215763072,21100.4,36066.51215763072,3
2021-05-06,892.6121576307196,36010.35,36902.96215763072,5
2021-05-07,7258.251911955265,28496.45,35754.701911955264,4
2021-05-10,147.15191195526495,37245.350000000006,37392.501911955274,5
2021-05-11,9088.12935648037,28759.15,37847.27935648037,4
2021-05-12,8078.625569661368,28851.55,36930.17556966137,4
2021-05-14,22203.818903500836,14150.849999999999,36354.66890350083,2
2021-05-17,22203.818903500836,14532.25,36736.06890350084,2
2021-05-18,36910.32401333444,0.0,36910.32401333444,0
2021-05-19,36910.32401333444,0.0,36910.32401333444,0
2021-05-20,36910.32401333444,0.0,36910.32401333444,0
2021-05-21,36910.32401333444,0.0,36910.32401333444,0
2021-05-24,36910.32401333444,0.0,36910.32401333444,0
2021-05-25,36910.32401333444,0.0,36910.32401333444,0
2021-05-26,36910.32401333444,0.0,36910.32401333444,0
2021-05-27,36910.32401333444,0.0,36910.32401333444,0
2021-05-28,36910.32401333444,0.0,36910.32401333444,0
2021-05-31,36910.32401333444,0.0,36910.32401333444,0
2021-06-01,36910.32401333444,0.0,36910.32401333444,0
2021-06-02,36910.32401333444,0.0,36910.32401333444,0
2021-06-03,36910.32401333444,0.0,36910.32401333444,0
2021-06-04,36910.32401333444,0.0,36910.32401333444,0
2021-06-07,36910.32401333444,0.0,36910.32401333444,0
2021-06-08,36910.32401333444,0.0,36910.32401333444,0
2021-06-09,36910.32401333444,0.0,36910.32401333444,0
2021-06-10,36910.32401333444,0.0,36910.32401333444,0
2021-06-11,16655.72401333444,20354.55,37010.274013334434,3
2021-06-14,3221.7240133344385,33825.85,37047.57401333444,5
2021-06-15,3221.7240133344385,34273.15,37494.87401333444,5
2021-06-16,3221.7240133344385,34042.350000000006,37264.074013334444,5
2021-06-17,10161.711218514789,26562.1,36723.81121851479,4
2021-06-18,10161.711218514789,26302.8,36464.51121851479,4
2021-06-21,10161.711218514789,26445.45,36607.16121851479,4
2021-06-22,30554.129273867187,6026.700000000001,36580.82927386719,1
2021-06-23,36632.50303232649,0.0,36632.50303232649,0
2021-06-24,36632.50303232649,0.0,36632.50303232649,0
2021-06-25,36632.50303232649,0.0,36632.50303232649,0
2021-06-28,36632.50303232649,0.0,36632.50303232649,0
2021-06-29,36632.50303232649,0.0,36632.50303232649,0
2021-06-30,36632.50303232649,0.0,36632.50303232649,0
2021-07-01,36632.50303232649,0.0,36632.50303232649,0
2021-07-02,36632.50303232649,0.0,36632.50303232649,0
2021-07-05,36632.50303232649,0.0,36632.50303232649,0
2021-07-06,30032.503032326487,6506.700000000001,36539.20303232649,1
2021-07-07,9756.503032326487,26825.049999999996,36581.55303232648,4
2021-07-08,2936.1030323264877,33563.2,36499.30303232648,5
2021-07-09,2936.1030323264877,33761.8,36697.90303232649,5
2021-07-12,2936.1030323264877,34121.35,37057.453032326484,5
2021-07-13,2936.1030323264877,33947.95,36884.05303232648,5
2021-07-14,2936.1030323264877,34027.0,36963.103032326486,5
2021-07-15,4316.728832907287,32903.8,37220.528832907294,5
2021-07-16,10899.289877099287,26551.399999999998,37450.689877099285,4
2021-07-19,5063.441122952885,32075.0,37138.441122952885,5
2021-07-20,10856.183249903304,26118.6,36974.7832499033,4
2021-07-22,10856.183249903304,26642.5,37498.683249903304,4
2021-07-23,4040.1832499033044,33667.6,37707.7832499033,5
2021-07-26,4040.1832499033044,33573.5,37613.683249903304,5
2021-07-27,9476.304726067705,28300.700000000004,37777.00472606771,4
2021-07-28,23425.058984175306,14266.2,37691.25898417531,2
2021-07-29,30363.490693515305,7446.4,37809.890693515306,1
2021-07-30,30363.490693515305,7550.3,37913.79069351531,1
2021-08-02,30363.490693515305,7467.9,37831.390693515306,1
2021-08-03,16696.412082342904,20934.2,37630.61208234291,3
2021-08-04,2086.8120823429035,35214.05,37300.86208234291,5
2021-08-05,2086.8120823429035,34991.899999999994,37078.7120823429,5
2021-08-06,2086.8120823429035,34877.7,36964.5120823429,5
2021-08-09,8319.429083782885,28718.75,37038.17908378289,4
2021-08-10,22318.1263524848,14651.65,36969.7763524848,2
2021-08-11,22318.1263524848,14510.75,36828.876352484804,2
2021-08-12,22658.0696478648,14167.05,36825.1196478648,2
2021-08-13,16655.611949061597,20207.6,36863.211949061595,3
2021-08-16,16655.611949061597,19949.05,36604.6619490616,3
2021-08-17,17249.398822330015,20307.0,37556.39882233001,3
2021-08-18,12399.398822330015,24953.699999999997,37353.09882233001,4
2021-08-20,18626.507061397177,18396.2,37022.707061397174,3
2021-08-23,14716.507061397177,22180.45,36896.957061397174,4
2021-08-24,21175.570432846976,15969.7,37145.27043284698,3
2021-08-25,28467.697137143976,8614.45,37082.14713714398,2
2021-08-26,28467.697137143976,8631.3,37098.997137143975,2
2021-08-27,33169.37240937938,3941.55,37110.92240937938,1
2021-08-30,33169.37240937938,3986.35,37155.72240937938,1
2021-08-31,33169.37240937938,3997.5,37166.87240937938,1
2021-09-01,37141.25801959978,0.0,37141.25801959978,0
2021-09-02,37141.25801959978,0.0,37141.25801959978,0
2021-09-03,37141.25801959978,0.0,37141.25801959978,0
2021-09-06,37141.25801959978,0.0,37141.25801959978,0
2021-09-07,29744.95801959978,7126.2,36871.15801959978,1
2021-09-08,15719.358019599778,20464.25,36183.60801959978,3
2021-09-09,2090.058019599779,34409.899999999994,36499.95801959977,5
2021-09-13,2090.058019599779,34574.05,36664.10801959978,5
2021-09-14,2090.058019599779,35565.3,37655.35801959978,5
2021-09-15,9750.131049637508,28166.75,37916.88104963751,4
2021-09-16,2291.2310496375076,37651.15,39942.38104963751,5
2021-09-17,19227.048984818462,20779.4,40006.44898481846,3
2021-09-20,12026.415775089876,27310.2,39336.61577508988,4
2021-09-21,24648.662991338464,14599.95,39248.612991338465,2
2021-09-22,24648.662991338464,14873.7,39522.362991338465,2
2021-09-23,17172.662991338464,22858.5,40031.16299133847,3
2021-09-24,10573.112991338465,28742.85,39315.96299133846,4
2021-09-27,19725.14638589987,20204.999999999996,39930.14638589986,3
2021-09-28,25875.112542088744,13732.8,39607.91254208874,2
2021-09-29,25875.112542088744,14063.7,39938.812542088745,2
2021-09-30,25875.112542088744,14009.7,39884.812542088745,2
2021-10-01,25875.112542088744,13696.5,39571.61254208874,2
2021-10-04,32883.70357528074,7012.650000000001,39896.353575280744,1
2021-10-05,5770.667892572441,34519.600000000006,40290.26789257245,5
2021-10-06,5770.667892572441,34630.8,40401.467892572444,5
2021-10-07,5770.667892572441,34912.350000000006,40683.01789257245,5
2021-10-08,10603.59182921478,30469.149999999998,41072.74182921478,4
2021-10-11,5203.59182921478,35908.65,41112.24182921478,5
2021-10-12,5203.59182921478,36323.8,41527.39182921479,5
2021-10-13,5203.59182921478,36841.35,42044.941829214775,5
2021-10-14,20822.062276299985,21066.65,41888.712276299986,3
2021-10-18,7853.062276299985,34452.149999999994,42305.21227629998,5
2021-10-19,20651.247761261176,20211.55,40862.79776126117,3
2021-10-20,12687.16026037298,26752.8,39439.96026037298,4
2021-10-21,24180.893827794538,15166.0,39346.89382779454,2
2021-10-22,31242.20353713956,7988.0,39230.20353713956,1
2021-10-25,23472.20353713956,15579.0,39051.20353713956,2
2021-10-26,23472.20353713956,15728.0,39200.20353713956,2
2021-10-27,23472.20353713956,15579.9,39052.10353713956,2
2021-10-28,30696.73518423872,8024.0,38720.73518423872,1
2021-10-29,38694.89171919872,0.0,38694.89171919872,0
2021-11-01,38694.89171919872,0.0,38694.89171919872,0
2021-11-02,38694.89171919872,0.0,38694.89171919872,0
2021-11-03,38694.89171919872,0.0,38694.89171919872,0
2021-11-04,38694.89171919872,0.0,38694.89171919872,0
2021-11-08,38694.89171919872,0.0,38694.89171919872,0
2021-11-09,38694.89171919872,0.0,38694.89171919872,0
2021-11-10,23825.64171919872,15100.25,38925.89171919872,2
2021-11-11,23825.64171919872,14876.5,38702.14171919872,2
2021-11-12,23825.64171919872,14682.5,38508.14171919872,2
2021-11-15,23825.64171919872,14615.25,38440.89171919872,2
2021-11-16,18745.64171919872,19822.6,38568.24171919872,3
2021-11-17,18745.64171919872,20396.95,39142.591719198725,3
2021-11-18,18745.64171919872,19944.35,38689.99171919872,3
2021-11-22,33096.20060535672,5419.5,38515.70060535672,1
2021-11-23,33096.20060535672,5454.25,38550.45060535672,1
2021-11-24,33096.20060535672,5397.2,38493.400605356714,1
2021-11-25,33096.20060535672,5701.05,38797.25060535672,1
2021-11-26,38787.86426304272,0.0,38787.86426304272,0
2021-11-29,38787.86426304272,0.0,38787.86426304272,0
2021-11-30,38787.86426304272,0.0,38787.86426304272,0
2021-12-01,38787.86426304272,0.0,38787.86426304272,0
2021-12-02,38787.86426304272,0.0,38787.86426304272,0
2021-12-03,38787.86426304272,0.0,38787.86426304272,0
2021-12-06,38787.86426304272,0.0,38787.86426304272,0
2021-12-07,38787.86426304272,0.0,38787.86426304272,0
2021-12-08,31117.86426304272,7575.75,38693.61426304272,1
2021-12-09,31117.86426304272,7512.05,38629.91426304272,1
2021-12-10,31117.86426304272,7536.1,38653.96426304272,1
2021-12-13,31117.86426304272,7495.15,38613.01426304272,1
2021-12-14,19064.86426304272,19635.95,38700.81426304272,3
2021-12-15,19064.86426304272,19560.4,38625.26426304272,3
2021-12-16,19064.86426304272,19021.15,38086.01426304272,3
2021-12-17,33343.7338379412,4640.15,37983.883837941205,1
2021-12-20,33343.7338379412,4417.55,37761.283837941206,1
2021-12-21,33343.7338379412,4430.3,37774.033837941206,1
2021-12-22,33343.7338379412,4539.6,37883.3338379412,1
2021-12-23,37899.2129518732,0.0,37899.2129518732,0
2021-12-24,30437.212951873204,7427.699999999999,37864.9129518732,1
2021-12-27,22893.212951873204,14945.8,37839.0129518732,2
2021-12-28,22893.212951873204,14970.75,37863.9629518732,2
2021-12-29,22893.212951873204,14964.2,37857.41295187321,2
2021-12-30,22893.212951873204,15086.6,37979.8129518732,2
2021-12-31,22893.212951873204,15132.900000000001,38026.112951873205,2
2022-01-03,22893.212951873204,15653.5,38546.7129518732,2
2022-01-04,30848.371249981203,7619.849999999999,38468.2212499812,1
2022-01-05,31209.748086827203,7257.900000000001,38467.648086827205,1
2022-01-06,23577.748086827203,14931.599999999999,38509.3480868272,2
2022-01-07,23577.748086827203,14926.2,38503.94808682721,2
2022-01-10,8800.198086827204,30281.45,39081.648086827205,4
2022-01-11,8800.198086827204,30071.3,38871.4980868272,4
2022-01-12,1153.2980868272043,38447.0,39600.298086827206,5
2022-01-13,1153.2980868272043,38239.65,39392.94808682721,5
2022-01-14,3229.3829160767045,36513.700000000004,39743.08291607671,5
2022-01-17,4677.517167284703,35141.45,39818.9671672847,5
2022-01-18,4677.517167284703,34359.399999999994,39036.9171672847,5
2022-01-19,19101.817460510705,20062.8,39164.61746051071,3
2022-01-20,25712.69445797102,13204.349999999999,38917.04445797102,2
2022-01-21,38500.27823066254,0.0,38500.27823066254,0
2022-01-24,38500.27823066254,0.0,38500.27823066254,0
2022-01-25,38500.27823066254,0.0,38500.27823066254,0
2022-01-27,38500.27823066254,0.0,38500.27823066254,0
2022-01-28,38500.27823066254,0.0,38500.27823066254,0
2022-01-31,38500.27823066254,0.0,38500.27823066254,0
2022-02-01,38500.27823066254,0.0,38500.27823066254,0
2022-02-02,26526.278230662538,11877.0,38403.27823066254,2
2022-02-03,26526.278230662538,11781.9,38308.17823066254,2
2022-02-04,19182.278230662538,18857.95,38040.22823066254,3
2022-02-07,19182.278230662538,18662.2,37844.47823066254,3
2022-02-08,19182.278230662538,18664.55,37846.82823066253,3
2022-02-09,19182.278230662538,18688.35,37870.628230662536,3
2022-02-10,19182.278230662538,18894.7,38076.97823066254,3
2022-02-11,30704.27866478984,7109.099999999999,37813.37866478984,1
2022-02-14,37601.52691562427,0.0,37601.52691562427,0
2022-02-15,37601.52691562427,0.0,37601.52691562427,0
2022-02-16,37601.52691562427,0.0,37601.52691562427,0
2022-02-17,37601.52691562427,0.0,37601.52691562427,0
2022-02-18,37601.52691562427,0.0,37601.52691562427,0
2022-02-21,37601.52691562427,0.0,37601.52691562427,0
2022-02-22,37601.52691562427,0.0,37601.52691562427,0
2022-02-23,37601.52691562427,0.0,37601.52691562427,0
2022-02-24,37601.52691562427,0.0,37601.52691562427,0
2022-02-25,37601.52691562427,0.0,37601.52691562427,0
2022-02-28,37601.52691562427,0.0,37601.52691562427,0
2022-03-02,37601.52691562427,0.0,37601.52691562427,0
2022-03-03,37601.52691562427,0.0,37601.52691562427,0
2022-03-04,37601.52691562427,0.0,37601.52691562427,0
2022-03-07,37601.52691562427,0.0,37601.52691562427,0
2022-03-08,37601.52691562427,0.0,37601.52691562427,0
2022-03-09,37601.52691562427,0.0,37601.52691562427,0
2022-03-10,30385.526915624272,7188.8,37574.326915624275,1
2022-03-11,30385.526915624272,7797.6,38183.12691562427,1
2022-03-14,1144.3769156242734,37202.50000000001,38346.87691562428,5
2022-03-15,1144.3769156242734,36084.35,37228.72691562427,5
2022-03-16,1144.3769156242734,36512.45,37656.82691562427,5
2022-03-17,1144.3769156242734,37113.0,38257.37691562427,5
2022-03-21,1144.3769156242734,37505.45,38649.82691562427,5
2022-03-22,1609.1266746930742,37307.8,38916.92667469308,5
2022-03-23,1609.1266746930742,36722.8,38331.92667469308,5
2022-03-24,30824.942472799277,7513.200000000001,38338.14247279928,1
2022-03-25,30824.942472799277,7683.599999999999,38508.54247279928,1
2022-03-28,30824.942472799277,7676.400000000001,38501.342472799275,1
2022-03-29,30824.942472799277,7924.799999999999,38749.74247279928,1
2022-03-30,30824.942472799277,7792.799999999999,38617.74247279928,1
2022-03-31,38597.90678458568,0.0,38597.90678458568,0
2022-04-01,38597.90678458568,0.0,38597.90678458568,0
2022-04-04,38597.90678458568,0.0,38597.90678458568,0
2022-04-05,38597.90678458568,0.0,38597.90678458568,0
2022-04-06,5211.406784585677,33279.35,38490.756784585676,5
2022-04-07,5211.406784585677,33138.0,38349.40678458568,5
2022-04-08,5211.406784585677,33178.3,38389.70678458568,5
2022-04-11,5211.406784585677,33270.55,38481.95678458568,5
2022-04-12,12028.316648655338,25774.35,37802.66664865534,4
2022-04-13,18180.403125260495,19602.699999999997,37783.10312526049,3
2022-04-18,18180.403125260495,19089.3,37269.703125260494,3
2022-04-19,28784.6338505035,7229.25,36013.883850503495,1
2022-04-20,28784.6338505035,7222.5,36007.133850503495,1
2022-04-21,28784.6338505035,7321.499999999999,36106.133850503495,1
2022-04-22,21613.733850503497,14489.55,36103.283850503496,2
2022-04-25,28643.477735510503,7093.0,35736.4777355105,1
2022-04-26,28643.477735510503,7330.8,35974.277735510506,1
2022-04-27,28643.477735510503,7289.8,35933.277735510506,1
2022-04-28,28643.477735510503,7220.099999999999,35863.5777355105,1
2022-04-29,28643.477735510503,7179.099999999999,35822.5777355105,1
2022-05-02,28643.477735510503,6945.400000000001,35588.877735510505,1
2022-05-04,29327.509974900106,6207.299999999999,35534.809974900105,1
2022-05-05,29327.509974900106,6277.799999999999,35605.309974900105,1
2022-05-06,29327.509974900106,6195.0,35522.50997490011,1
2022-05-09,29327.509974900106,6042.6,35370.10997490011,1
2022-05-10,35140.133568667196,0.0,35140.133568667196,0
