date,cash,positions_value,equity,n_open
2020-08-18,1705.0376744913447,44512.600000000006,46217.63767449135,5
2020-08-19,11746.520292278585,35607.95,47354.47029227858,4
2020-08-20,2398.5202922785847,45145.0,47543.52029227858,5
2020-08-21,2398.5202922785847,45375.2,47773.72029227858,5
2020-08-24,2398.5202922785847,45835.5,48234.02029227858,5
2020-08-25,2129.276111580486,46204.8,48334.07611158049,5
2020-08-26,4311.815069255685,44140.5,48452.31506925568,5
2020-08-27,3585.497306370684,44923.6,48509.097306370684,5
2020-08-28,3858.0857958287834,45818.15,49676.23579582878,5
2020-08-31,27437.48787839289,19895.5,47332.98787839289,2
2020-09-01,18219.23787839289,29666.05,47885.28787839289,3
2020-09-02,29381.041587476928,18536.5,47917.541587476924,2
2020-09-03,20088.541587476928,27805.35,47893.89158747693,3
2020-09-04,1301.7915874769278,45660.5,46962.291587476924,5
2020-09-07,1301.7915874769278,46001.85,47303.64158747693,5
2020-09-08,19152.662214363067,28032.15,47184.81221436307,3
2020-09-09,11952.662214363067,35431.35,47384.012214363065,4
2020-09-10,20838.422706748566,26493.0,47331.42270674856,3
2020-09-11,20838.422706748566,27011.049999999996,47849.472706748566,3
2020-09-14,20838.422706748566,27763.75,48602.17270674856,3
2020-09-15,3891.0907902630643,44970.35,48861.44079026306,5
2020-09-16,3891.0907902630643,45711.35,49602.44079026306,5
2020-09-17,3891.0907902630643,45247.55,49138.64079026307,5
2020-09-18,2765.969019615064,45732.2,48498.16901961506,5
2020-09-21,11693.756721299855,35608.15,47301.906721299856,4
2020-09-22,36671.94302770277,9313.5,45985.44302770277,1
2020-09-23,36671.94302770277,9446.5,46118.44302770277,1
2020-09-24,37175.68755889897,8876.8,46052.48755889897,1
2020-09-25,37175.68755889897,8876.8,46052.48755889897,1
2020-09-28,37175.68755889897,8883.45,46059.137558898976,1
2020-09-29,19508.68755889897,26542.4,46051.08755889897,3
2020-09-30,10398.687558898971,35816.95,46215.63755889897,4
2020-10-01,10398.687558898971,35973.350000000006,46372.03755889898,4
2020-10-05,1533.6875588989715,44805.8,46339.487558898974,5
2020-10-06,1222.9497169172719,44729.899999999994,45952.84971691726,5
2020-10-07,1222.9497169172719,44110.1,45333.049716917274,5
2020-10-08,1222.9497169172719,44478.2,45701.149716917265,5
2020-10-09,113.12718980227146,44765.3,44878.42718980227,5
2020-10-12,8863.336560274693,35800.15,44663.486560274694,4
2020-10-13,0.2865602746933291,44367.200000000004,44367.4865602747,5
2020-10-14,435.77478586769394,43772.0,44207.774785867696,5
2020-10-15,8590.797189848325,34560.899999999994,43151.69718984832,4
2020-10-16,8326.352393344085,35285.45,43611.802393344085,4
2020-10-19,46.3523933440847,44199.85,44246.20239334408,5
2020-10-20,403.54193396628216,44163.299999999996,44566.84193396628,5
2020-10-21,9694.674940622483,35451.15,45145.824940622486,4
2020-10-22,1276.2678951477828,44659.05,45935.31789514779,5
2020-10-23,11290.503812973537,35292.65,46583.15381297354,4
2020-10-26,2041.4538129735374,43641.5,45682.95381297354,5
2020-10-27,1596.953045721939,45104.05,46701.00304572194,5
2020-10-28,1596.953045721939,44554.15,46151.10304572194,5
2020-10-29,1616.2145470761388,44627.850000000006,46244.064547076145,5
2020-10-30,9946.490733813831,36117.75,46064.24073381383,4
2020-11-02,26824.463896313035,19553.800000000003,46378.26389631304,2
2020-11-03,28.96389631303464,46480.8,46509.76389631304,5
2020-11-04,356.372847304734,46311.1,46667.47284730473,5
2020-11-05,356.372847304734,46713.8,47070.17284730474,5
2020-11-06,356.372847304734,46734.75,47091.12284730474,5
2020-11-09,2082.8915278967343,45993.1,48075.99152789673,5
2020-11-10,2082.8915278967343,46083.2,48166.09152789673,5
2020-11-11,2082.8915278967343,46982.05,49064.941527896735,5
2020-11-12,5106.150862753835,44260.56,49366.71086275383,5
2020-11-13,5194.006432417835,44677.69,49871.69643241784,5
2020-11-17,5194.006432417835,45893.19,51087.19643241784,5
2020-11-18,15964.479349899982,35159.240000000005,51123.719349899984,4
2020-11-19,6766.879349899982,43879.72,50646.59934989998,5
2020-11-20,6766.879349899982,44117.79,50884.66934989998,5
2020-11-23,6766.879349899982,44130.66,50897.539349899984,5
2020-11-24,3011.056471095282,47370.399999999994,50381.456471095276,5
2020-11-25,2869.1296412752818,46334.0,49203.129641275285,5
2020-11-26,11702.473264307026,37701.45,49403.92326430702,4
2020-11-27,1882.8732643070252,48817.5,50700.373264307025,5
2020-12-01,1131.8943359806253,50394.1,51525.99433598062,5
2020-12-02,1131.8943359806253,49787.5,50919.39433598063,5
2020-12-03,1131.8943359806253,50483.4,51615.29433598062,5
2020-12-04,183.18862625952534,51990.899999999994,52174.088626259516,5
2020-12-07,11470.263730596555,41543.45,53013.71373059655,4
2020-12-08,1330.2637305965545,51393.8,52724.06373059656,5
2020-12-09,1330.2637305965545,51789.7,53119.96373059655,5
2020-12-10,2760.609020416554,50648.45,53409.05902041655,5
2020-12-11,2760.609020416554,50599.700000000004,53360.30902041656,5
2020-12-14,2760.609020416554,50942.100000000006,53702.70902041656,5
2020-12-15,2418.788822279854,51060.299999999996,53479.08882227985,5
2020-12-16,12223.259852991863,40747.2,52970.45985299186,4
2020-12-17,11807.485111447466,40909.3,52716.78511144747,4
2020-12-18,1615.485111447466,51319.25,52934.735111447466,5
2020-12-21,39671.304487555615,10539.75,50211.054487555615,1
2020-12-22,38967.53845241292,10650.15,49617.68845241292,1
2020-12-23,38967.53845241292,10626.0,49593.53845241292,1
2020-12-24,49624.623810772915,0.0,49624.623810772915,0
2020-12-28,40192.07381077291,9266.3,49458.373810772915,1
2020-12-29,20529.17381077291,28646.47,49175.64381077291,3
2020-12-30,930.4038107729102,48961.86,49892.263810772914,5
2020-12-31,930.4038107729102,49793.31,50723.71381077291,5
2021-01-01,930.4038107729102,49987.119999999995,50917.52381077291,5
2021-01-04,12894.309171683415,38862.18,51756.48917168342,4
2021-01-05,2751.309171683415,49038.93,51790.23917168342,5
2021-01-06,2595.668249743114,49243.44,51839.10824974312,5
2021-01-07,4070.854732197211,48060.53,52131.38473219721,5
2021-01-08,4312.029550749792,48054.95,52366.97955074979,5
2021-01-11,4312.029550749792,48185.0,52497.029550749794,5
2021-01-12,4312.029550749792,47729.25,52041.279550749794,5
2021-01-13,13488.294225437907,38406.15,51894.44422543791,4
2021-01-14,3538.822695898105,48639.0,52177.8226958981,5
2021-01-15,3307.854077402906,48327.75,51635.60407740291,5
2021-01-18,22031.70149367547,28758.0,50789.70149367547,3
2021-01-19,31190.103940037472,19577.85,50767.95394003747,2
2021-01-20,12145.903940037471,38837.6,50983.503940037466,4
2021-01-21,11520.27756962863,38203.2,49723.47756962862,4
2021-01-22,20131.172627727865,29089.600000000006,49220.77262772787,3
2021-01-25,29523.347320870096,18683.199999999997,48206.54732087009,2
2021-01-27,29523.347320870096,18282.4,47805.7473208701,2
2021-01-28,38768.57541076015,8694.599999999999,47463.17541076015,1
2021-01-29,38768.57541076015,8511.3,47279.875410760156,1
2021-02-01,47529.07429012375,0.0,47529.07429012375,0
2021-02-02,20474.674290123752,27836.65,48311.32429012375,3
2021-02-03,2673.9742901237514,45608.4,48282.37429012376,5
2021-02-04,2673.9742901237514,46075.75,48749.72429012375,5
2021-02-05,2673.9742901237514,46080.90000000001,48754.87429012376,5
2021-02-08,2673.9742901237514,47933.85,50607.82429012375,5
2021-02-09,2673.9742901237514,47103.85,49777.82429012375,5
2021-02-10,2673.9742901237514,47979.2,50653.174290123745,5
2021-02-11,3192.748593139153,47773.9,50966.64859313915,5
2021-02-12,2681.7176610829556,49219.350000000006,51901.06766108296,5
2021-02-15,14388.539417957501,38650.3,53038.839417957504,4
2021-02-16,4142.309417957502,49465.45,53607.759417957495,5
2021-02-17,4142.309417957502,49291.49,53433.7994179575,5
2021-02-18,13140.356383988936,39961.49,53101.84638398893,4
2021-02-19,12688.702820006172,39602.4,52291.10282000617,4
2021-02-22,21510.676758583373,30334.35,51845.02675858337,3
2021-02-23,33035.939207806776,19500.75,52536.689207806776,2
2021-02-24,12988.339207806775,40595.75,53584.08920780678,4
2021-02-25,3322.3392078067754,50507.850000000006,53830.18920780678,5
2021-02-26,12167.960766825256,40688.1,52856.060766825256,4
2021-03-01,12167.960766825256,41478.700000000004,53646.66076682526,4
2021-03-02,15257.611153798025,39398.45,54656.06115379802,4
2021-03-03,3776.017319669725,52257.549999999996,56033.56731966972,5
2021-03-04,3776.017319669725,52166.049999999996,55942.06731966972,5
2021-03-05,3776.017319669725,51038.85,54814.86731966972,5
2021-03-08,13375.373711472024,41855.75,55231.12371147203,4
2021-03-09,3293.8737114720243,50866.100000000006,54159.973711472034,5
2021-03-10,3293.8737114720243,51698.55,54992.42371147203,5
2021-03-12,12689.051179803222,41888.5,54577.551179803224,4
2021-03-15,24588.03527940742,29944.449999999997,54532.48527940742,3
2021-03-16,13770.635279407421,40701.4,54472.03527940742,4
2021-03-17,4754.635279407421,49388.3,54142.93527940742,5
2021-03-18,14177.028140634395,39311.95,53488.97814063439,4
2021-03-19,14177.028140634395,39481.25,53658.27814063439,4
2021-03-22,3575.0281406343947,51033.99999999999,54609.028140634386,5
2021-03-23,3293.9497210329955,50666.35,53960.29972103299,5
2021-03-24,2072.2270623742934,51114.0,53186.227062374295,5
2021-03-25,3239.6072728802937,48620.8,51860.4072728803,5
2021-03-26,21992.443447272737,30006.85,51999.293447272736,3
2021-03-30,11691.943447272737,40547.25,52239.19344727274,4
2021-03-31,11691.943447272737,40538.549999999996,52230.49344727273,4
2021-04-01,22411.545504816735,30094.2,52505.74550481673,3
2021-04-05,33002.062449546735,19274.55,52276.61244954674,2
2021-04-06,33002.062449546735,19735.15,52737.212449546736,2
2021-04-07,42332.17009498674,10658.25,52990.42009498674,1
2021-04-08,42332.17009498674,10698.75,53030.92009498674,1
2021-04-09,53012.841230596736,0.0,53012.841230596736,0
2021-04-12,53012.841230596736,0.0,53012.841230596736,0
2021-04-13,53012.841230596736,0.0,53012.841230596736,0
2021-04-15,53012.841230596736,0.0,53012.841230596736,0
2021-04-16,53012.841230596736,0.0,53012.841230596736,0
2021-04-19,53012.841230596736,0.0,53012.841230596736,0
2021-04-20,53012.841230596736,0.0,53012.841230596736,0
2021-04-22,53012.841230596736,0.0,53012.841230596736,0
2021-04-23,53012.841230596736,0.0,53012.841230596736,0
2021-04-26,53012.841230596736,0.0,53012.841230596736,0
2021-04-27,53012.841230596736,0.0,53012.841230596736,0
2021-04-28,53012.841230596736,0.0,53012.841230596736,0
2021-04-29,53012.841230596736,0.0,53012.841230596736,0
2021-04-30,53012.841230596736,0.0,53012.841230596736,0
2021-05-03,53012.841230596736,0.0,53012.841230596736,0
2021-05-04,21448.141230596735,30224.3,51672.441230596734,3
2021-05-05,11114.141230596735,42346.4,53460.54123059673,4
2021-05-06,530.7412305967355,52930.6,53461.341230596736,5
2021-05-07,530.7412305967355,53653.649999999994,54184.39123059673,5
2021-05-10,530.7412305967355,55581.65,56112.39123059674,5
2021-05-11,13635.074584404523,43016.55,56651.624584404526,4
2021-05-12,2317.574584404523,53588.1,55905.67458440452,5
2021-05-14,23054.595652947923,32074.449999999997,55129.04565294792,3
2021-05-17,23216.46025842392,32911.0,56127.46025842392,3
2021-05-18,913.3390877187212,55087.5,56000.83908771872,5
2021-05-19,913.3390877187212,55151.24999999999,56064.58908771871,5
2021-05-20,913.3390877187212,55897.25,56810.58908771872,5
2021-05-21,913.3390877187212,57363.700000000004,58277.039087718724,5
2021-05-24,888.0099670362215,58234.6,59122.60996703622,5
2021-05-25,888.0099670362215,57466.8,58354.80996703623,5
2021-05-26,815.4347302187216,56939.899999999994,57755.33473021872,5
2021-05-27,366.461214061821,57685.4,58051.86121406182,5
2021-05-28,366.461214061821,57352.450000000004,57718.91121406182,5
2021-05-31,366.461214061821,57128.55,57495.01121406182,5
2021-06-01,366.461214061821,56832.5,57198.96121406182,5
2021-06-02,823.4072078262197,56679.0,57502.40720782622,5
2021-06-03,823.4072078262197,56797.05,57620.45720782622,5
2021-06-04,848.7902368582199,56819.6,57668.39023685822,5
2021-06-07,4242.442074521719,53718.700000000004,57961.142074521726,5
2021-06-08,4242.442074521719,53828.55,58070.992074521724,5
2021-06-09,4242.442074521719,53321.6,57564.04207452172,5
2021-06-10,4242.442074521719,54570.99999999999,58813.442074521714,5
2021-06-11,4019.81135545932,54884.399999999994,58904.211355459316,5
2021-06-14,4019.81135545932,54887.35,58907.16135545932,5
2021-06-15,3907.3177582607204,54622.3,58529.61775826072,5
2021-06-16,1834.9706546719208,56946.0,58780.970654671924,5
2021-06-17,1834.9706546719208,57227.15000000001,59062.12065467193,5
2021-06-18,12575.434108683528,45646.95,58222.384108683524,4
2021-06-21,2750.4341086835284,56431.25,59181.68410868353,5
2021-06-22,2749.6941938545297,57095.3,59844.99419385453,5
2021-06-23,2749.6941938545297,56768.0,59517.69419385453,5
2021-06-24,14846.26001366953,44538.3,59384.56001366953,4
2021-06-25,3209.661980032928,56593.899999999994,59803.56198003292,5
2021-06-28,3209.661980032928,56919.35,60129.01198003293,5
2021-06-29,3209.661980032928,56676.35,59886.01198003293,5
2021-06-30,1015.7130769194282,58768.49999999999,59784.21307691942,5
2021-07-01,1897.3257999844282,57122.200000000004,59019.52579998443,5
2021-07-02,1897.3257999844282,57397.15,59294.47579998443,5
2021-07-05,1897.3257999844282,57374.75,59272.07579998443,5
2021-07-06,13911.507883441229,46286.45,60197.957883441224,4
2021-07-07,24696.229744997156,34897.5,59593.72974499715,3
2021-07-08,12812.229744997156,46756.0,59568.22974499715,4
2021-07-09,2240.912497893958,57291.9,59532.81249789396,5
2021-07-12,13095.427695135058,46784.15,59879.577695135056,4
2021-07-13,3052.027695135057,56651.25,59703.27769513505,5
2021-07-14,3052.027695135057,56378.350000000006,59430.37769513506,5
2021-07-15,2930.5256387662557,56974.4,59904.92563876626,5
2021-07-16,2930.5256387662557,57288.3,60218.825638766255,5
2021-07-19,2528.703176806255,57745.25,60273.95317680626,5
2021-07-20,14497.246226022558,44917.799999999996,59415.046226022554,4
2021-07-22,14497.246226022558,45147.05,59644.29622602256,4
2021-07-23,3767.1309215575566,55807.0,59574.13092155756,5
2021-07-26,3767.1309215575566,55966.3,59733.43092155756,5
2021-07-27,23988.488401951698,35111.75,59100.2384019517,3
2021-07-28,17730.588401951696,41220.1,58950.688401951695,4
2021-07-29,30306.075372521696,29229.85,59535.9253725217,3
2021-07-30,6969.075372521696,51839.6,58808.6753725217,5
2021-08-02,6969.075372521696,53010.5,59979.57537252169,5
2021-08-03,6725.6136427815945,53610.85,60336.46364278159,5
2021-08-04,6725.6136427815945,53059.15,59784.763642781596,5
2021-08-05,7131.505426877495,52203.49999999999,59335.005426877484,5
2021-08-06,13396.298012782096,46359.3,59755.598012782095,4
2021-08-09,1464.2980127820956,57603.15,59067.4480127821,5
2021-08-10,13114.026528600698,45522.25,58636.2765286007,4
2021-08-11,23303.565703085467,35120.4,58423.96570308547,3
2021-08-12,23528.834587920668,35399.25,58928.08458792067,3
2021-08-13,23528.834587920668,35483.7,59012.534587920665,3
2021-08-16,23528.834587920668,35308.15,58836.98458792067,3
2021-08-17,23528.834587920668,35344.3,58873.13458792067,3
2021-08-18,35088.49800463107,23819.85,58908.348004631065,2
2021-08-20,47385.85061933697,11126.699999999999,58512.550619336966,1
2021-08-23,35757.85061933697,22843.5,58601.35061933697,2
2021-08-24,47150.36219212437,11650.949999999999,58801.312192124366,1
2021-08-25,47150.36219212437,11633.1,58783.46219212437,1
2021-08-26,47150.36219212437,11607.6,58757.96219212437,1
2021-08-27,24049.26219212437,34563.4,58612.66219212437,3
2021-08-30,12413.46219212437,47894.50000000001,60307.96219212438,4
2021-08-31,14168.502511953486,47308.5,61477.002511953484,4
2021-09-01,2911.6631791078835,58552.100000000006,61463.76317910789,5
2021-09-02,2911.6631791078835,59252.5,62164.16317910788,5
2021-09-03,2911.6631791078835,59439.95,62351.61317910788,5
2021-09-06,2911.6631791078835,58950.75,61862.41317910788,5
2021-09-07,2182.954810823283,58984.600000000006,61167.55481082329,5
2021-09-08,3937.6821218845853,57048.5,60986.18212188459,5
2021-09-09,15821.210677206185,44997.8,60819.010677206184,4
2021-09-13,37326.41983523849,23637.949999999997,60964.36983523849,2
2021-09-14,1375.919835238492,59100.8,60476.719835238495,5
2021-09-15,1375.919835238492,59118.600000000006,60494.5198352385,5
2021-09-16,12942.400023612761,48783.850000000006,61726.25002361277,4
2021-09-17,1050.0951683622625,58721.450000000004,59771.54516836227,5
2021-09-20,23945.659401978122,34370.2,58315.859401978116,3
2021-09-21,34980.21579828743,22981.199999999997,57961.415798287424,2
2021-09-22,35119.863741867426,22362.5,57482.363741867426,2
2021-09-23,46544.35805265543,11082.5,57626.85805265543,1
2021-09-24,929.2580526554302,55539.2,56468.45805265543,5
2021-09-27,11448.856791852824,45180.2,56629.056791852825,4
2021-09-28,10968.311694025659,45628.2,56596.511694025656,4
2021-09-29,6.311694025658653,57742.8,57749.11169402566,5
2021-09-30,6.311694025658653,58133.15,58139.46169402566,5
2021-10-01,6.311694025658653,58742.25,58748.56169402566,5
2021-10-04,6.311694025658653,58980.3,58986.61169402566,5
2021-10-05,15830.074702590522,43703.9,59533.97470259052,4
2021-10-06,3947.5747025905202,55177.3,59124.874702590525,5
2021-10-07,3947.5747025905202,55096.1,59043.67470259052,5
2021-10-08,24530.833902392005,35376.600000000006,59907.43390239201,3
2021-10-11,24530.833902392005,34543.1,59073.933902392004,3
2021-10-12,12718.033902392006,46919.649999999994,59637.683902392004,4
2021-10-13,815.8339023920053,60353.75,61169.583902392005,5
2021-10-14,93.32148356720427,60320.350000000006,60413.67148356721,5
2021-10-18,862.8293526706038,62361.149999999994,63223.9793526706,5
2021-10-19,862.8293526706038,59137.2,60000.0293526706,5
2021-10-20,23124.03693318268,36933.50000000001,60057.53693318269,3
2021-10-21,23124.03693318268,37053.700000000004,60177.736933182685,3
2021-10-22,23124.03693318268,35966.799999999996,59090.836933182676,3
2021-10-25,34714.40343728968,24764.199999999997,59478.603437289676,2
2021-10-26,46542.95578666828,13386.6,59929.55578666828,1
2021-10-27,60022.33622671068,0.0,60022.33622671068,0
2021-10-28,60022.33622671068,0.0,60022.33622671068,0
2021-10-29,60022.33622671068,0.0,60022.33622671068,0
2021-11-01,60022.33622671068,0.0,60022.33622671068,0
2021-11-02,60022.33622671068,0.0,60022.33622671068,0
2021-11-03,60022.33622671068,0.0,60022.33622671068,0
2021-11-04,59911.726806359366,0.0,59911.726806359366,0
2021-11-08,39290.326806359364,20895.6,60185.92680635936,2
2021-11-09,3625.8768063593634,57227.1,60852.976806359366,5
2021-11-10,3625.8768063593634,56936.799999999996,60562.67680635936,5
2021-11-11,3625.8768063593634,55447.600000000006,59073.476806359366,5
2021-11-12,3625.8768063593634,56420.149999999994,60046.026806359354,5
2021-11-15,14678.589533865068,43719.34999999999,58397.93953386506,4
2021-11-16,3486.089533865068,54191.049999999996,57677.13953386506,5
2021-11-17,2287.4328972120675,54891.2,57178.63289721207,5
2021-11-18,14695.934299278368,41570.85,56266.78429927837,4
2021-11-22,14325.233373831397,40627.799999999996,54953.03337383139,4
2021-11-23,23226.191953773174,32083.6,55309.79195377317,3
2021-11-24,12189.391953773174,43516.2,55705.59195377317,4
2021-11-25,1073.491953773173,56390.7,57464.191953773174,5
2021-11-26,10494.504800435396,45621.4,56115.9048004354,4
2021-11-29,10494.504800435396,45013.7,55508.20480043539,4
2021-11-30,10494.504800435396,43583.95,54078.45480043539,4
2021-12-01,44349.45226519553,11112.0,55461.45226519553,1
2021-12-02,33309.00226519553,21853.25,55162.25226519553,2
2021-12-03,44239.94485727233,11592.25,55832.19485727233,1
2021-12-06,44239.94485727233,12170.75,56410.69485727233,1
2021-12-07,44239.94485727233,12597.95,56837.89485727233,1
2021-12-08,44239.94485727233,11970.5,56210.44485727233,1
2021-12-09,44239.94485727233,12566.8,56806.74485727232,1
2021-12-10,32920.94485727233,22428.75,55349.69485727233,2
2021-12-13,32920.94485727233,22397.949999999997,55318.894857272324,2
2021-12-14,32703.321440132142,21896.4,54599.72144013214,2
2021-12-15,32703.321440132142,21615.0,54318.321440132146,2
2021-12-16,21232.876361526534,32382.549999999996,53615.42636152653,3
2021-12-17,21232.876361526534,31377.15,52610.026361526536,3
2021-12-20,40791.41859272617,11040.449999999999,51831.86859272617,1
2021-12-21,40791.41859272617,11040.449999999999,51831.86859272617,1
2021-12-22,40791.41859272617,11040.449999999999,51831.86859272617,1
2021-12-23,33213.41859272617,18769.649999999998,51983.068592726166,2
2021-12-24,22923.41859272617,29031.699999999997,51955.11859272617,3
2021-12-27,22923.41859272617,29025.5,51948.91859272617,3
2021-12-28,22923.41859272617,29040.049999999996,51963.46859272617,3
2021-12-29,3155.568592726171,48842.84999999999,51998.418592726164,5
2021-12-30,3155.568592726171,48844.6,52000.16859272617,5
2021-12-31,3155.568592726171,49145.15,52300.718592726174,5
2022-01-03,1310.9767941581704,50894.85,52205.82679415817,5
2022-01-04,1549.4252864292703,50530.0,52079.42528642927,5
2022-01-05,1549.4252864292703,50860.649999999994,52410.075286429266,5
2022-01-06,1549.4252864292703,50529.2,52078.62528642927,5
2022-01-07,10401.513499607514,40537.45,50938.96349960751,4
2022-01-10,864.063499607515,51523.2,52387.263499607514,5
2022-01-11,864.063499607515,51613.7,52477.763499607514,5
2022-01-12,1134.3586910765152,51168.95,52303.30869107651,5
2022-01-13,4639.955047512516,47883.95,52523.90504751251,5
2022-01-14,4639.955047512516,47308.9,51948.855047512516,5
2022-01-17,4639.955047512516,47541.1,52181.05504751251,5
2022-01-18,5141.9496629812165,47045.350000000006,52187.299662981226,5
2022-01-19,14538.984442579917,37478.3,52017.28444257992,4
2022-01-20,11585.004330571875,39930.5,51515.50433057187,4
2022-01-21,20291.051534405575,30862.25,51153.301534405575,3
2022-01-24,19911.62065160217,31158.35,51069.97065160217,3
2022-01-25,19911.62065160217,31715.549999999996,51627.170651602166,3
2022-01-27,19911.62065160217,31823.85,51735.47065160217,3
2022-01-28,19911.62065160217,31417.5,51329.12065160217,3
2022-01-31,19911.62065160217,31211.65,51123.27065160217,3
2022-02-01,13773.30908138077,37500.0,51273.30908138077,4
2022-02-02,13773.30908138077,37414.85,51188.15908138077,4
2022-02-03,3387.486109092766,47726.99999999999,51114.48610909276,5
2022-02-04,3387.486109092766,47127.6,50515.086109092765,5
2022-02-07,3387.486109092766,46794.049999999996,50181.53610909276,5
2022-02-08,3387.486109092766,46526.5,49913.986109092766,5
2022-02-09,3387.486109092766,47200.45,50587.93610909276,5
2022-02-10,10269.012693343166,40495.05,50764.06269334317,4
2022-02-11,657.6126933431642,49307.899999999994,49965.51269334316,5
2022-02-14,9464.974494095666,39119.149999999994,48584.12449409566,4
2022-02-15,18758.460269121802,30300.85,49059.3102691218,3
2022-02-16,18758.460269121802,30289.049999999996,49047.5102691218,3
2022-02-17,18758.460269121802,29992.049999999996,48750.5102691218,3
2022-02-18,18758.460269121802,30042.75,48801.2102691218,3
2022-02-21,18758.460269121802,30031.15,48789.610269121804,3
2022-02-22,27921.330443682204,20431.449999999997,48352.780443682204,2
2022-02-23,37330.6541904502,11040.449999999999,48371.1041904502,1
2022-02-24,37330.6541904502,11040.449999999999,48371.1041904502,1
2022-02-25,37330.6541904502,11040.449999999999,48371.1041904502,1
2022-02-28,37330.6541904502,11040.449999999999,48371.1041904502,1
2022-03-02,2608.9541904502003,46043.25,48652.2041904502,5
2022-03-03,2608.9541904502003,46263.399999999994,48872.35419045019,5
2022-03-04,2608.9541904502003,44938.85,47547.8041904502,5
2022-03-07,18505.703454441307,28821.1,47326.80345444131,3
2022-03-08,18505.703454441307,28809.199999999997,47314.9034544413,3
2022-03-09,18505.703454441307,28645.5,47151.2034544413,3
2022-03-10,372.5534544413076,47112.149999999994,47484.7034544413,5
2022-03-11,790.8599113563068,47416.35,48207.2099113563,5
2022-03-14,790.8599113563068,47908.7,48699.55991135631,5
2022-03-15,790.8599113563068,47339.95,48130.80991135631,5
2022-03-16,790.8599113563068,47699.149999999994,48490.009911356305,5
2022-03-17,790.8599113563068,47763.399999999994,48554.259911356305,5
2022-03-21,790.8599113563068,48501.399999999994,49292.259911356305,5
2022-03-22,10534.099288234203,38695.35,49229.4492882342,4
2022-03-23,23403.642658841072,27917.35,51320.992658841074,3
2022-03-24,13691.642658841072,37665.85,51357.492658841074,4
2022-03-25,3593.6426588410723,47402.55,50996.19265884107,5
2022-03-28,3593.6426588410723,47221.75,50815.39265884107,5
2022-03-29,3593.6426588410723,49895.35,53488.992658841074,5
2022-03-30,17619.576168673044,36679.600000000006,54299.176168673046,4
2022-03-31,5613.120343417042,48453.549999999996,54066.670343417034,5
2022-04-01,2085.3035870970416,52930.3,55015.603587097045,5
2022-04-04,1050.3062925050417,54098.4,55148.70629250504,5
2022-04-05,337.79360765184174,55076.2,55413.993607651835,5
2022-04-06,337.79360765184174,55279.950000000004,55617.74360765185,5
2022-04-07,337.79360765184174,55144.6,55482.393607651844,5
2022-04-08,337.79360765184174,56136.55,56474.34360765184,5
2022-04-11,691.7358273074406,56117.9,56809.635827307444,5
2022-04-12,1112.8273093049393,54603.9,55716.727309304944,5
2022-04-13,2541.8450573474383,53086.1,55627.94505734744,5
2022-04-18,2728.975017217437,52408.149999999994,55137.12501721743,5
2022-04-19,13005.375749942485,41641.75,54647.12574994248,4
2022-04-20,2270.1757499424857,52671.6,54941.775749942484,5
2022-04-21,12303.778039555214,42701.25,55005.02803955521,4
2022-04-22,1430.550220926214,52633.899999999994,54064.45022092621,5
2022-04-25,22150.250241763228,30961.450000000004,53111.70024176323,3
2022-04-26,31809.91896958773,21834.3,53644.21896958773,2
2022-04-27,21998.049403364526,31313.800000000003,53311.849403364526,3
2022-04-28,21998.049403364526,30945.649999999998,52943.699403364524,3
2022-04-29,41897.4749488847,10494.4,52391.8749488847,1
2022-05-02,41897.4749488847,10318.8,52216.274948884704,1
2022-05-04,31926.6749488847,19914.4,51841.07494888471,2
2022-05-05,41864.03470567104,9879.0,51743.03470567104,1
2022-05-06,41414.12642002173,10025.95,51440.07642002172,1
2022-05-09,41414.12642002173,9937.4,51351.52642002173,1
2022-05-10,41414.12642002173,9702.0,51116.12642002173,1
2022-05-11,41414.12642002173,9913.75,51327.87642002173,1
2022-05-12,41414.12642002173,9635.45,51049.57642002172,1
2022-05-13,41414.12642002173,9713.55,51127.67642002173,1
2022-05-16,41414.12642002173,9785.05,51199.17642002173,1
2022-05-17,51218.52215644053,0.0,51218.52215644053,0
2022-05-18,41983.77215644053,9234.0,51217.77215644053,1
2022-05-19,31888.77215644053,18913.15,50801.92215644053,2
2022-05-20,31888.77215644053,19496.5,51385.27215644053,2
2022-05-23,13460.972156440526,38242.5,51703.472156440526,4
2022-05-24,4860.972156440526,46610.450000000004,51471.42215644053,5
2022-05-25,4860.972156440526,46268.5,51129.472156440526,5
2022-05-26,4860.972156440526,46694.149999999994,51555.12215644052,5
2022-05-27,14435.644830157027,37348.049999999996,51783.69483015702,4
2022-05-30,25086.409032857828,26692.05,51778.45903285783,3
2022-05-31,6037.409032857828,46270.899999999994,52308.309032857826,5
2022-06-01,9505.142595106325,42321.1,51826.24259510632,5
2022-06-02,15609.007398622318,36013.1,51622.10739862232,4
2022-06-03,5433.007398622318,44917.9,50350.90739862232,5
2022-06-06,12320.705259657789,38221.3,50542.00525965779,4
2022-06-07,12320.705259657789,38185.5,50506.205259657785,4
2022-06-08,11692.53878370773,38320.55,50013.08878370773,4
2022-06-09,30132.197376388533,19864.2,49996.39737638853,2
2022-06-10,20141.197376388533,30058.149999999994,50199.34737638853,3
2022-06-13,29646.968288629236,19451.0,49097.968288629236,2
2022-06-14,29646.968288629236,19502.05,49149.01828862923,2
