date,cash,positions_value,equity,n_open
2020-07-07,8913.759682921049,29908.050000000003,38821.809682921055,4
2020-07-08,8990.478250314669,28794.800000000003,37785.278250314674,4
2020-07-09,8700.12463305723,28780.7,37480.82463305723,4
2020-07-10,1388.1246330572303,36145.8,37533.924633057235,5
2020-07-13,1388.1246330572303,35839.5,37227.62463305723,5
2020-07-14,1130.3035720472308,35810.8,36941.103572047236,5
2020-07-15,8866.465105391631,28134.9,37001.36510539163,4
2020-07-16,8223.442546580058,28812.85,37036.29254658006,4
2020-07-17,7697.775685178658,29866.65,37564.42568517866,4
2020-07-20,200.77568517865802,37803.899999999994,38004.67568517865,5
2020-07-21,4720.320485722657,33688.75,38409.07048572266,5
2020-07-22,4720.320485722657,33282.0,38002.32048572266,5
2020-07-23,4458.421876704556,33737.5,38195.92187670455,5
2020-07-24,8232.967460472688,29992.25,38225.21746047269,4
2020-07-27,967.3996117294882,37267.6,38234.99961172949,5
2020-07-28,8665.860602620487,29801.45,38467.31060262049,4
2020-07-29,16529.101215610488,21959.949999999997,38489.05121561048,3
2020-07-30,4608.801215610489,33983.95,38592.751215610486,5
2020-07-31,4608.801215610489,34677.75,39286.55121561049,5
2020-08-03,5149.849532981689,34172.25,39322.09953298169,5
2020-08-04,5149.849532981689,34352.45,39502.299532981684,5
2020-08-05,5571.97989908469,33867.100000000006,39439.079899084696,5
2020-08-06,12853.14636704343,26586.15,39439.29636704343,4
2020-08-07,12196.273760826723,26805.75,39002.02376082672,4
2020-08-10,17202.452924502126,22168.65,39371.10292450213,3
2020-08-11,1798.4029245021247,37004.8,38803.202924502126,5
2020-08-12,8444.895379854126,30670.45,39115.34537985413,4
2020-08-13,644.8953798541261,39036.25,39681.145379854126,5
2020-08-14,644.8953798541261,38280.45,38925.34537985412,5
2020-08-17,7761.781679990559,31725.800000000003,39487.58167999056,4
2020-08-18,12.781679990558587,40039.2,40051.98167999055,5
2020-08-19,3307.166677840559,36786.6,40093.766677840555,5
2020-08-20,4017.795202523861,36735.6,40753.39520252386,5
2020-08-21,4017.795202523861,36707.799999999996,40725.59520252386,5
2020-08-24,3805.82042566786,36939.1,40744.92042566786,5
2020-08-25,3805.82042566786,36771.25,40577.07042566786,5
2020-08-26,3805.82042566786,37241.95,41047.770425667855,5
2020-08-27,4685.602968626761,36296.2,40981.802968626755,5
2020-08-28,749.9164588193617,39787.399999999994,40537.316458819354,5
2020-08-31,30316.16087311745,7795.05,38111.21087311745,1
2020-09-01,30316.16087311745,7811.6,38127.76087311745,1
2020-09-02,38184.65310356675,0.0,38184.65310356675,0
2020-09-03,31139.15310356675,7091.15,38230.30310356675,1
2020-09-04,9277.95310356675,28973.45,38251.40310356675,4
2020-09-07,9277.95310356675,29289.050000000003,38567.00310356675,4
2020-09-08,9277.95310356675,28327.0,37604.953103566746,4
2020-09-09,15829.893098401117,21256.65,37086.54309840112,3
2020-09-10,14829.906143082027,22019.699999999997,36849.60614308203,3
2020-09-11,7893.9061430820275,28908.9,36802.80614308203,4
2020-09-14,7893.9061430820275,28955.050000000003,36848.95614308203,4
2020-09-15,1058.6625906579247,35986.8,37045.46259065793,5
2020-09-16,1058.6625906579247,36672.55,37731.21259065793,5
2020-09-17,9217.85725605827,29118.149999999998,38336.00725605827,4
2020-09-18,2109.457256058271,36360.9,38470.35725605827,5
2020-09-21,9095.03555798753,28446.95,37541.98555798753,4
2020-09-22,22826.497831992678,14545.6,37372.09783199268,2
2020-09-23,17806.497831992678,19533.0,37339.497831992674,3
2020-09-24,29860.69856348726,7790.6,37651.29856348726,1
2020-09-25,29860.69856348726,8110.6,37971.29856348726,1
2020-09-28,30595.053227113225,7511.4,38106.45322711323,1
2020-09-29,15667.703227113227,22197.149999999998,37864.85322711323,3
2020-09-30,2928.9532271132266,34535.55,37464.50322711323,5
2020-10-01,2928.9532271132266,34808.45,37737.403227113224,5
2020-10-05,2928.9532271132266,34799.55,37728.50322711323,5
2020-10-06,2928.9532271132266,34631.2,37560.153227113224,5
2020-10-07,9959.376006464798,27546.3,37505.6760064648,4
2020-10-08,2548.3760064647977,35209.75,37758.126006464794,5
2020-10-09,17105.8683864311,20611.05,37716.9183864311,3
2020-10-12,2263.3990506605005,35443.45,37706.8490506605,5
2020-10-13,2263.3990506605005,35369.55,37632.94905066051,5
2020-10-14,2263.3990506605005,35557.55,37820.94905066051,5
2020-10-15,2263.3990506605005,34704.7,36968.0990506605,5
2020-10-16,2263.3990506605005,35477.45,37740.8490506605,5
2020-10-19,10083.8507368045,28291.1,38374.9507368045,4
2020-10-20,2679.3507368044993,35850.35,38529.7007368045,5
2020-10-21,30659.312848837384,7277.2,37936.51284883738,1
2020-10-22,23143.912848837383,14701.0,37844.91284883738,2
2020-10-23,15833.912848837383,22559.5,38393.41284883738,3
2020-10-26,666.3628488373834,37034.7,37701.06284883738,5
2020-10-27,666.3628488373834,37519.1,38185.462848837386,5
2020-10-28,666.3628488373834,36779.6,37445.962848837386,5
2020-10-29,666.3628488373834,36464.649999999994,37131.012848837374,5
2020-10-30,14342.227707348165,21975.050000000003,36317.27770734817,3
2020-11-02,7654.982969567569,29173.649999999998,36828.63296956757,4
2020-11-03,7416.232104265159,29697.100000000002,37113.33210426516,4
2020-11-04,612.466904638859,36814.75,37427.21690463886,5
2020-11-05,612.466904638859,37570.700000000004,38183.16690463886,5
2020-11-06,612.466904638859,37819.6,38432.06690463886,5
2020-11-09,9361.249287145883,30189.5,39550.74928714588,4
2020-11-10,1981.2492871458835,38184.25,40165.49928714588,5
2020-11-11,2966.7356918214828,36954.5,39921.23569182148,5
2020-11-12,10312.753347007882,29688.8,40001.55334700788,4
2020-11-13,3015.3998736268804,37529.950000000004,40545.34987362688,5
2020-11-17,3015.3998736268804,38277.9,41293.29987362688,5
2020-11-18,10709.409694270485,31074.600000000002,41784.009694270484,4
2020-11-19,2365.809694270485,38769.95,41135.759694270484,5
2020-11-20,2107.574467188584,38964.75,41072.324467188584,5
2020-11-23,2342.0864352061863,38715.65,41057.736435206185,5
2020-11-24,2342.0864352061863,39344.35,41686.43643520618,5
2020-11-25,1527.0135274783843,39876.95,41403.96352747838,5
2020-11-26,1527.0135274783843,40527.15000000001,42054.16352747839,5
2020-11-27,1527.0135274783843,42482.899999999994,44009.91352747838,5
2020-12-01,2860.140162509586,41016.850000000006,43876.990162509595,5
2020-12-02,2882.839772389385,40254.3,43137.13977238939,5
2020-12-03,2656.251017812685,40876.7,43532.95101781268,5
2020-12-04,2656.251017812685,40976.8,43633.051017812686,5
2020-12-07,2655.7389085142822,41731.4,44387.13890851429,5
2020-12-08,21621.338339188238,24056.35,45677.68833918824,3
2020-12-09,3433.088339188236,42199.7,45632.788339188235,5
2020-12-10,1286.7506115834367,44026.75,45313.50061158344,5
2020-12-11,1286.7506115834367,44158.45,45445.20061158344,5
2020-12-14,1181.4060704166368,44819.05,46000.456070416636,5
2020-12-15,1181.4060704166368,45183.8,46365.206070416636,5
2020-12-16,828.3614557430355,45812.1,46640.46145574303,5
2020-12-17,828.3614557430355,45427.25,46255.611455743034,5
2020-12-18,600.7604855958361,45418.6,46019.36048559583,5
2020-12-21,33996.14743512318,8821.0,42817.14743512318,1
2020-12-22,33996.14743512318,8805.5,42801.64743512318,1
2020-12-23,3174.647435123181,40351.6,43526.24743512318,5
2020-12-24,3174.647435123181,40232.649999999994,43407.297435123175,5
2020-12-28,3609.316857523181,39674.799999999996,43284.11685752318,5
2020-12-29,3609.316857523181,39846.95,43456.26685752318,5
2020-12-30,3609.316857523181,39937.700000000004,43547.01685752319,5
2020-12-31,3609.316857523181,40014.25,43623.56685752318,5
2021-01-01,3609.316857523181,40273.3,43882.616857523186,5
2021-01-04,35522.36379645498,8506.800000000001,44029.16379645498,1
2021-01-05,544.5637964549805,44054.4,44598.963796454984,5
2021-01-06,1044.0172468790788,43230.8,44274.81724687908,5
2021-01-07,1044.0172468790788,44006.95,45050.967246879074,5
2021-01-08,1044.0172468790788,43912.65,44956.66724687908,5
2021-01-11,1044.0172468790788,44241.8,45285.81724687908,5
2021-01-12,11222.62923759841,34886.25,46108.87923759841,4
2021-01-13,2076.02923759841,43842.90000000001,45918.92923759842,5
2021-01-14,20344.07810500911,25506.55,45850.628105009106,3
2021-01-15,19762.880003869912,25817.7,45580.58000386991,3
2021-01-18,18256.193104521273,27065.149999999998,45321.34310452127,3
2021-01-19,9280.193104521273,36297.65,45577.84310452128,4
2021-01-20,9280.193104521273,36518.799999999996,45798.99310452127,4
2021-01-21,17831.773401293212,27215.85,45047.62340129321,3
2021-01-22,17831.773401293212,26576.05,44407.82340129321,3
2021-01-25,26488.692820130214,18228.3,44716.99282013021,2
2021-01-27,18394.692820130214,26221.3,44615.99282013021,3
2021-01-28,27447.490587654214,16914.4,44361.89058765421,2
2021-01-29,36535.94832890062,7683.75,44219.69832890062,1
2021-02-01,44131.03278975436,0.0,44131.03278975436,0
2021-02-02,35576.98278975436,8646.300000000001,44223.28278975436,1
2021-02-03,35576.98278975436,8662.5,44239.48278975436,1
2021-02-04,35576.98278975436,8684.550000000001,44261.53278975436,1
2021-02-05,35576.98278975436,8837.1,44414.08278975436,1
2021-02-08,18608.98278975436,26140.85,44749.83278975436,3
2021-02-09,9788.605883302138,34607.9,44396.50588330214,4
2021-02-10,3840.405883302138,40556.95,44397.35588330214,5
2021-02-11,13745.819262854238,31192.85,44938.66926285424,4
2021-02-12,5768.819262854238,39861.1,45629.91926285424,5
2021-02-15,5768.819262854238,39448.35,45217.16926285424,5
2021-02-16,5768.819262854238,38976.5,44745.31926285424,5
2021-02-17,5098.10034466704,39613.9,44712.000344667045,5
2021-02-18,4523.047102580042,40531.65,45054.697102580045,5
2021-02-19,9279.058308822187,35627.75,44906.80830882219,4
2021-02-22,450.65830882218506,44079.25,44529.90830882218,5
2021-02-23,450.65830882218506,44797.55,45248.208308822184,5
2021-02-24,8470.819747763482,36578.149999999994,45048.969747763476,4
2021-02-25,85.01974776348106,45955.65,46040.66974776348,5
2021-02-26,36.15325651318017,45406.85,45443.00325651318,5
2021-03-01,19897.5171036359,27109.300000000003,47006.8171036359,3
2021-03-02,1643.7171036358977,46480.84999999999,48124.56710363589,5
2021-03-03,1135.5960797718963,47530.3,48665.8960797719,5
2021-03-04,22186.394511518425,28519.05,50705.44451151842,3
2021-03-05,22186.394511518425,27379.1,49565.494511518424,3
2021-03-08,22186.394511518425,27421.75,49608.144511518425,3
2021-03-09,22186.394511518425,27362.949999999997,49549.34451151842,3
2021-03-10,22186.394511518425,27420.75,49607.144511518425,3
2021-03-12,40063.56149793662,9408.4,49471.96149793662,1
2021-03-15,49527.16322805742,0.0,49527.16322805742,0
2021-03-16,39799.16322805742,9386.4,49185.56322805742,1
2021-03-17,39799.16322805742,9203.2,49002.363228057424,1
2021-03-18,39799.16322805742,9264.8,49063.963228057415,1
2021-03-19,48740.49083783418,0.0,48740.49083783418,0
2021-03-22,29898.190837834176,19130.8,49028.99083783418,2
2021-03-23,29898.190837834176,18903.800000000003,48801.99083783418,2
2021-03-24,20958.190837834176,27533.25,48491.440837834176,3
2021-03-25,30054.416533132582,17770.2,47824.61653313258,2
2021-03-26,30054.416533132582,18273.35,48327.766533132584,2
2021-03-30,13377.116533132583,35774.600000000006,49151.71653313259,4
2021-03-31,3597.116533132583,45453.5,49050.61653313258,5
2021-04-01,13353.699779294984,35888.1,49241.79977929498,4
2021-04-05,3635.649779294985,45692.899999999994,49328.549779294975,5
2021-04-06,12610.243508063984,37120.85,49731.09350806398,4
2021-04-07,5208.243508063984,44541.299999999996,49749.54350806398,5
2021-04-08,5208.243508063984,45013.350000000006,50221.59350806399,5
2021-04-09,3471.7076174797876,46894.0,50365.707617479784,5
2021-04-12,14363.813752302995,34658.05,49021.863752303,4
2021-04-13,5624.413752302995,42861.399999999994,48485.81375230299,5
2021-04-15,5576.005465151295,42481.1,48057.1054651513,5
2021-04-16,5576.005465151295,43003.5,48579.50546515129,5
2021-04-19,5225.811833275295,42895.899999999994,48121.71183327529,5
2021-04-20,5225.811833275295,42380.7,47606.51183327529,5
2021-04-22,21468.34762597363,25843.350000000002,47311.69762597363,3
2021-04-23,29865.09090527743,17460.6,47325.69090527743,2
2021-04-26,28864.302525677027,18068.7,46933.00252567703,2
2021-04-27,37766.94087164983,9775.0,47541.94087164983,1
2021-04-28,37766.94087164983,9537.0,47303.94087164983,1
2021-04-29,28641.44087164983,18358.0,46999.44087164983,2
2021-04-30,1479.4408716498292,45817.55,47296.99087164983,5
2021-05-03,10020.570485832191,37309.35,47329.92048583219,4
2021-05-04,8828.825506269695,38656.8,47485.6255062697,4
2021-05-05,834.9489567636938,46980.4,47815.34895676369,5
2021-05-06,834.9489567636938,47374.95,48209.89895676369,5
2021-05-07,834.9489567636938,47592.799999999996,48427.74895676369,5
2021-05-10,834.9489567636938,49336.950000000004,50171.898956763696,5
2021-05-11,16433.820688138505,34581.7,51015.5206881385,4
2021-05-12,6883.820688138505,44091.600000000006,50975.42068813851,5
2021-05-14,6883.820688138505,43749.299999999996,50633.1206881385,5
2021-05-17,17236.745983548302,34808.55,52045.295983548305,4
2021-05-18,6830.945983548301,45433.2,52264.1459835483,5
2021-05-19,28811.556641679254,24201.85,53013.40664167925,3
2021-05-20,8120.656641679254,44524.8,52645.45664167926,5
2021-05-21,2970.903084373256,50000.799999999996,52971.70308437325,5
2021-05-24,2970.903084373256,50273.25,53244.153084373254,5
2021-05-25,12511.06468496741,39767.8,52278.86468496741,4
2021-05-26,10848.59262075311,41090.600000000006,51939.192620753114,4
2021-05-27,10212.787637189478,40830.649999999994,51043.437637189476,4
2021-05-28,487.18763718947775,49562.399999999994,50049.58763718947,5
2021-05-31,1796.3768968424774,49174.7,50971.076896842475,5
2021-06-01,1796.3768968424774,48100.799999999996,49897.17689684247,5
2021-06-02,1796.3768968424774,48877.5,50673.87689684248,5
2021-06-03,1796.3768968424774,49210.75,51007.12689684248,5
2021-06-04,3243.9099589384787,48505.05,51748.95995893848,5
2021-06-07,4472.915198109478,47410.2,51883.11519810947,5
2021-06-08,4220.527636427878,47754.649999999994,51975.17763642787,5
2021-06-09,6312.984559909877,45216.3,51529.28455990988,5
2021-06-10,6312.984559909877,45430.450000000004,51743.43455990988,5
2021-06-11,15336.726298312213,35817.7,51154.42629831221,4
2021-06-14,22819.922892909774,28379.050000000003,51198.97289290978,3
2021-06-15,2847.297007075773,47945.95,50793.24700707577,5
2021-06-16,2847.297007075773,47013.50000000001,49860.79700707578,5
2021-06-17,12183.45963613436,36961.7,49145.159636134355,4
2021-06-18,11341.61043721272,37306.9,48648.510437212724,4
2021-06-21,1617.6104372127193,47452.75,49070.360437212716,5
2021-06-22,1617.6104372127193,47318.850000000006,48936.46043721272,5
2021-06-23,2650.173754529118,45988.25,48638.42375452912,5
2021-06-24,1818.6126451927175,46878.45,48697.06264519272,5
2021-06-25,1818.6126451927175,48556.1,50374.71264519272,5
2021-06-28,1818.6126451927175,48207.149999999994,50025.76264519271,5
2021-06-29,20409.494167925917,29010.550000000003,49420.044167925924,3
2021-06-30,2131.868137505415,47707.45,49839.31813750541,5
2021-07-01,2131.868137505415,48364.65000000001,50496.51813750542,5
2021-07-02,11023.819116614692,38705.25,49729.06911661469,4
2021-07-05,2158.8049941941936,47353.149999999994,49511.95499419419,5
2021-07-06,2158.8049941941936,47091.7,49250.50499419419,5
2021-07-07,2158.8049941941936,46763.0,48921.80499419419,5
2021-07-08,2158.8049941941936,46934.700000000004,49093.5049941942,5
2021-07-09,10676.463998418796,38843.3,49519.7639984188,4
2021-07-12,833.163998418795,48615.85,49449.01399841879,5
2021-07-13,21100.2097522972,29205.4,50305.6097522972,3
2021-07-14,11210.2097522972,39157.9,50368.1097522972,4
2021-07-15,1496.2097522971999,49431.45,50927.6597522972,5
2021-07-16,1496.2097522971999,49626.25000000001,51122.4597522972,5
2021-07-19,12503.53068592216,38386.1,50889.63068592216,4
2021-07-20,14028.432993405335,36083.25,50111.68299340534,4
2021-07-22,4913.144741550037,45447.8,50360.94474155004,5
2021-07-23,5638.390524416434,44807.9,50446.290524416436,5
2021-07-26,5638.390524416434,45392.8,51031.19052441644,5
2021-07-27,5638.390524416434,45226.0,50864.390524416434,5
2021-07-28,5638.390524416434,45660.7,51299.09052441643,5
2021-07-29,5638.390524416434,45554.5,51192.890524416434,5
2021-07-30,2199.1244350180314,48912.549999999996,51111.67443501802,5
2021-08-02,3758.952938966031,47398.25,51157.20293896603,5
2021-08-03,4458.99641049083,46959.75,51418.74641049083,5
2021-08-04,13747.527549341583,36798.9,50546.427549341584,4
2021-08-05,5707.527549341583,44554.1,50261.62754934158,5
2021-08-06,5707.527549341583,44570.0,50277.52754934158,5
2021-08-09,15125.25078546785,34559.40000000001,49684.65078546786,4
2021-08-10,23394.243327173022,25846.55,49240.79332717302,3
2021-08-11,22715.65341431262,26428.800000000003,49144.45341431262,3
2021-08-12,14032.053414312619,35323.7,49355.75341431262,4
2021-08-13,14032.053414312619,35846.25,49878.30341431262,4
2021-08-16,22096.46747444222,27571.05,49667.51747444222,3
2021-08-17,14756.46747444222,35297.899999999994,50054.36747444222,4
2021-08-18,14756.46747444222,35028.0,49784.46747444222,4
2021-08-20,21739.94457480172,27943.1,49683.04457480172,3
2021-08-23,9289.318704315323,40165.8,49455.118704315326,5
2021-08-24,17901.40319958172,31510.550000000003,49411.95319958172,4
2021-08-25,17394.999428151194,31909.95,49304.949428151194,4
2021-08-26,17394.999428151194,32121.75,49516.74942815119,4
2021-08-27,17485.093239426795,31957.25,49442.343239426795,4
2021-08-30,11589.443239426795,38477.8,50067.243239426796,5
2021-08-31,19095.5503307277,31752.65,50848.200330727705,4
2021-09-01,8582.620479867699,42215.600000000006,50798.220479867705,5
2021-09-02,8582.620479867699,42354.25,50936.8704798677,5
2021-09-03,8507.8976832685,42167.95,50675.8476832685,5
2021-09-06,17201.531673116246,33407.0,50608.531673116246,4
2021-09-07,8322.323636216246,41846.299999999996,50168.623636216245,5
2021-09-08,4483.657636699345,45953.350000000006,50437.00763669935,5
2021-09-09,4483.657636699345,45629.649999999994,50113.30763669934,5
2021-09-13,4217.327075398345,46028.25,50245.577075398345,5
2021-09-14,4217.327075398345,46007.4,50224.72707539835,5
2021-09-15,3747.884110312345,46774.2,50522.08411031234,5
2021-09-16,3747.884110312345,46852.8,50600.684110312344,5
2021-09-17,10615.134915958844,38909.55,49524.684915958846,4
2021-09-20,342.76481519074514,48005.15,48347.91481519074,5
2021-09-21,9488.28251735934,38891.05,48379.33251735934,4
2021-09-22,704.2039737273371,48714.399999999994,49418.60397372733,5
2021-09-23,10611.789890187089,39258.0,49869.78989018709,4
2021-09-24,2120.68955346019,47206.1,49326.789553460185,5
2021-09-27,11322.718639413573,37363.0,48685.71863941357,4
2021-09-28,21170.754419850222,27114.75,48285.50441985022,3
2021-09-29,11635.254419850222,36960.7,48595.95441985022,4
2021-09-30,11271.86420410763,37059.7,48331.56420410763,4
2021-10-01,11345.571663158526,36760.0,48105.571663158524,4
2021-10-04,1873.5716631585256,45991.55,47865.12166315853,5
2021-10-05,10362.370332690401,38202.35,48564.7203326904,4
2021-10-06,9957.660537048434,37864.09999999999,47821.76053704842,4
2021-10-07,10055.894665991633,38843.399999999994,48899.29466599163,4
2021-10-08,1184.7129453492344,48747.55,49932.26294534924,5
2021-10-11,11232.822049172031,38681.8,49914.62204917203,4
2021-10-12,1194.0337299416278,49068.4,50262.43372994163,5
2021-10-13,2973.1067824696274,47679.4,50652.50678246963,5
2021-10-14,2973.1067824696274,47475.4,50448.50678246963,5
2021-10-18,2973.1067824696274,47288.700000000004,50261.80678246963,5
2021-10-19,2973.1067824696274,46542.6,49515.70678246963,5
2021-10-20,24789.525091460488,23811.5,48601.025091460484,3
2021-10-21,29883.191102363115,18591.1,48474.29110236312,2
2021-10-22,29845.740132511914,18657.6,48503.34013251191,2
2021-10-25,29986.35696972793,17789.850000000002,47776.20696972794,2
2021-10-26,29986.35696972793,17890.350000000002,47876.70696972794,2
2021-10-27,29986.35696972793,17915.1,47901.45696972793,2
2021-10-28,29986.35696972793,17634.600000000002,47620.95696972794,2
2021-10-29,38335.99607798276,8617.2,46953.196077982764,1
2021-11-01,47037.898976900964,0.0,47037.898976900964,0
2021-11-02,47037.898976900964,0.0,47037.898976900964,0
2021-11-03,47037.898976900964,0.0,47037.898976900964,0
2021-11-04,47037.898976900964,0.0,47037.898976900964,0
2021-11-08,47037.898976900964,0.0,47037.898976900964,0
2021-11-09,38076.74897690096,9174.55,47251.29897690096,1
2021-11-10,38076.74897690096,9152.0,47228.74897690096,1
2021-11-11,38076.74897690096,8602.55,46679.29897690096,1
2021-11-12,28850.948976900963,17864.55,46715.49897690096,2
2021-11-15,28850.948976900963,18712.75,47563.69897690097,2
2021-11-16,10388.548976900962,37837.85,48226.398976900964,4
2021-11-17,11701.978430993244,37727.1,49429.07843099324,4
2021-11-18,20495.31532110134,28767.050000000003,49262.365321101344,3
2021-11-22,20495.31532110134,27703.550000000003,48198.865321101344,3
2021-11-23,29202.59079581311,20108.25,49310.840795813114,2
2021-11-24,10976.990795813112,37792.95,48769.940795813105,4
2021-11-25,1799.390795813113,47473.35,49272.74079581311,5
2021-11-26,10894.00405939549,36936.899999999994,47830.904059395485,4
2021-11-29,28499.878526538814,18723.9,47223.778526538816,2
2021-11-30,28499.878526538814,19050.15,47550.028526538816,2
2021-12-01,28499.878526538814,18872.55,47372.42852653882,2
2021-12-02,28499.878526538814,19209.45,47709.32852653881,2
2021-12-03,38698.99525602201,8945.400000000001,47644.39525602201,1
2021-12-06,38698.99525602201,8810.849999999999,47509.84525602201,1
2021-12-07,47491.95204611001,0.0,47491.95204611001,0
2021-12-08,39331.95204611001,8150.700000000001,47482.652046110015,1
2021-12-09,39331.95204611001,8218.8,47550.75204611001,1
2021-12-10,29832.15204611001,18017.55,47849.70204611001,2
2021-12-13,29832.15204611001,18108.3,47940.45204611001,2
2021-12-14,22227.15204611001,25666.350000000002,47893.502046110014,3
2021-12-15,22227.15204611001,25080.9,47308.05204611001,3
2021-12-16,22227.15204611001,24463.050000000003,46690.20204611002,3
2021-12-17,37560.72132066612,8592.75,46153.47132066612,1
2021-12-20,37033.076898426254,8657.35,45690.42689842625,1
2021-12-21,37033.076898426254,8980.4,46013.476898426256,1
2021-12-22,37033.076898426254,8913.449999999999,45946.52689842625,1
2021-12-23,37033.076898426254,9029.15,46062.226898426256,1
2021-12-24,37033.076898426254,9079.85,46112.92689842625,1
2021-12-27,27833.076898426254,18329.800000000003,46162.87689842626,2
2021-12-28,9413.676898426254,36505.45,45919.12689842625,4
2021-12-29,433.70907223985705,45776.8,46210.50907223986,5
2021-12-30,433.70907223985705,45859.4,46293.10907223986,5
2021-12-31,433.70907223985705,46135.450000000004,46569.15907223986,5
2022-01-03,433.70907223985705,46873.1,47306.809072239856,5
2022-01-04,433.70907223985705,46482.74999999999,46916.45907223985,5
2022-01-05,490.7857025398571,46541.25,47032.035702539855,5
2022-01-06,11555.926046889355,35238.95,46794.87604688935,4
2022-01-07,13822.044500692755,32845.15,46667.194500692756,4
2022-01-10,5272.044500692755,41675.049999999996,46947.09450069275,5
2022-01-11,5272.044500692755,41845.4,47117.444500692756,5
2022-01-12,5272.044500692755,42156.4,47428.444500692756,5
2022-01-13,5272.044500692755,42508.3,47780.34450069276,5
2022-01-14,5607.225970001553,41821.15,47428.37597000155,5
2022-01-17,3956.824600144553,44004.25,47961.07460014455,5
2022-01-18,3881.522492905555,42772.3,46653.82249290556,5
2022-01-19,19970.06534175771,26359.5,46329.56534175771,3
2022-01-20,2291.0653417577087,43948.649999999994,46239.71534175771,5
2022-01-21,19699.250252986065,25354.9,45054.150252986066,3
2022-01-24,27524.943890140537,17354.1,44879.043890140536,2
2022-01-25,27524.943890140537,18070.65,45595.59389014054,2
2022-01-27,27524.943890140537,17815.5,45340.44389014054,2
2022-01-28,35659.33375761093,9508.5,45167.83375761093,1
2022-01-31,26713.333757610933,18415.65,45128.983757610935,2
2022-02-01,28304.735313297933,16974.45,45279.18531329793,2
2022-02-02,19549.735313297933,26010.4,45560.135313297935,3
2022-02-03,10504.735313297933,34846.1,45350.83531329793,4
2022-02-04,18963.096134294166,26194.95,45158.04613429417,3
2022-02-07,18963.096134294166,26155.2,45118.29613429417,3
2022-02-08,10303.096134294166,34896.1,45199.196134294165,4
2022-02-09,10303.096134294166,35777.7,46080.79613429416,4
2022-02-10,18485.091411942165,27808.25,46293.341411942165,3
2022-02-11,18565.273550856666,27923.8,46489.073550856665,3
2022-02-14,10048.842561326666,34326.8,44375.64256132667,4
2022-02-15,10048.842561326666,35685.100000000006,45733.94256132667,4
2022-02-16,1144.242561326666,44966.45,46110.692561326665,5
2022-02-17,9907.933652419866,36532.95,46440.88365241986,4
2022-02-18,9907.933652419866,36475.45,46383.38365241986,4
2022-02-21,9907.933652419866,35236.200000000004,45144.13365241987,4
2022-02-22,26669.937943637164,17423.65,44093.58794363716,2
2022-02-23,44160.537049291466,0.0,44160.537049291466,0
2022-02-24,44160.537049291466,0.0,44160.537049291466,0
2022-02-25,44160.537049291466,0.0,44160.537049291466,0
2022-02-28,44160.537049291466,0.0,44160.537049291466,0
2022-03-02,44160.537049291466,0.0,44160.537049291466,0
2022-03-03,44160.537049291466,0.0,44160.537049291466,0
2022-03-04,44160.537049291466,0.0,44160.537049291466,0
2022-03-07,44160.537049291466,0.0,44160.537049291466,0
2022-03-08,44160.537049291466,0.0,44160.537049291466,0
2022-03-09,44160.537049291466,0.0,44160.537049291466,0
2022-03-10,44160.537049291466,0.0,44160.537049291466,0
2022-03-11,44160.537049291466,0.0,44160.537049291466,0
2022-03-14,35405.787049291466,8687.25,44093.037049291466,1
2022-03-15,26956.787049291466,16770.699999999997,43727.48704929146,2
2022-03-16,26956.787049291466,17081.5,44038.287049291466,2
2022-03-17,18605.687049291468,25791.65,44397.33704929147,3
2022-03-21,18057.223014393014,25608.0,43665.223014393014,3
2022-03-22,1141.7230143930137,42269.950000000004,43411.67301439302,5
2022-03-23,1141.7230143930137,42356.6,43498.32301439301,5
2022-03-24,10232.950146199513,33635.6,43868.550146199515,4
2022-03-25,1416.2096779075127,42618.15,44034.359677907516,5
2022-03-28,1416.2096779075127,42387.15,43803.359677907516,5
2022-03-29,1556.265879208313,43410.6,44966.865879208315,5
2022-03-30,1556.265879208313,43655.65,45211.91587920832,5
2022-03-31,3241.012224155711,42742.200000000004,45983.212224155715,5
2022-04-01,20765.05242170573,25376.1,46141.15242170573,3
2022-04-04,2563.452421705728,43447.6,46011.052421705725,5
2022-04-05,1637.898755588727,44779.6,46417.49875558873,5
2022-04-06,1637.898755588727,44986.049999999996,46623.948755588724,5
2022-04-07,1637.898755588727,44272.600000000006,45910.498755588735,5
2022-04-08,1637.898755588727,44935.25,46573.14875558873,5
2022-04-11,1374.3679642763273,45509.0,46883.36796427633,5
2022-04-12,1374.3679642763273,45253.049999999996,46627.41796427632,5
2022-04-13,11143.489988391528,35945.55,47089.03998839153,4
2022-04-18,11069.22561585893,35616.700000000004,46685.925615858934,4
2022-04-19,10605.885227434788,35673.15,46279.03522743479,4
2022-04-20,1435.8852274347882,44248.15,45684.03522743479,5
2022-04-21,1435.8852274347882,45145.0,46580.88522743479,5
2022-04-22,1071.5005918731877,45311.75,46383.25059187319,5
2022-04-25,1071.5005918731877,43637.6,44709.10059187318,5
2022-04-26,9713.547709103188,35523.75,45237.297709103186,4
2022-04-27,18571.86179461199,26271.35,44843.21179461198,3
2022-04-28,2053.761794611987,42770.9,44824.66179461199,5
2022-04-29,2597.1688954439887,41661.55,44258.71889544399,5
2022-05-02,2597.1688954439887,41515.950000000004,44113.11889544399,5
2022-05-04,19655.62014067135,23338.55,42994.170140671355,3
