date,cash,positions_value,equity,n_open
2020-09-08,1921.9304280663164,35506.25,37428.18042806632,5
2020-09-09,1831.1421859407164,35535.95,37367.09218594071,5
2020-09-10,3479.4270570533154,34503.1,37982.52705705332,5
2020-09-11,3599.4076161673147,34337.9,37937.307616167316,5
2020-09-14,2537.4272036473158,35433.1,37970.52720364732,5
2020-09-15,2537.4272036473158,35643.05,38180.477203647315,5
2020-09-16,2315.0291188573156,35895.55,38210.57911885732,5
2020-09-17,2315.0291188573156,35551.0,37866.02911885732,5
2020-09-18,2291.173247327216,36160.5,38451.67324732721,5
2020-09-21,512.1650909772161,36268.95,36781.11509097721,5
2020-09-22,7378.966311307248,28505.100000000002,35884.06631130725,4
2020-09-23,7168.610610498789,28634.84,35803.45061049879,4
2020-09-24,143.81061049879008,34590.95,34734.760610498786,5
2020-09-25,143.81061049879008,35394.35,35538.16061049879,5
2020-09-28,143.81061049879008,36593.7,36737.510610498786,5
2020-09-29,515.6576494666897,35736.97,36252.62764946669,5
2020-09-30,515.6576494666897,35732.27,36247.927649466685,5
2020-10-01,1810.6432251960905,35584.93,37395.57322519609,5
2020-10-05,1863.7804500377906,35632.450000000004,37496.230450037794,5
2020-10-06,2335.275966152991,35646.75,37982.02596615299,5
2020-10-07,2335.275966152991,35852.899999999994,38188.17596615299,5
2020-10-08,2335.275966152991,36958.149999999994,39293.42596615299,5
2020-10-09,1456.7769410009896,37807.1,39263.876941000985,5
2020-10-12,1456.7769410009896,36096.2,37552.97694100099,5
2020-10-13,2075.5677648209894,34480.700000000004,36556.267764820994,5
2020-10-14,3193.6978153397904,33455.45,36649.14781533979,5
2020-10-15,3376.0765277045903,32692.3,36068.37652770459,5
2020-10-16,3376.0765277045903,32770.25,36146.32652770459,5
2020-10-19,3376.0765277045903,32327.05,35703.12652770459,5
2020-10-20,3378.688615156989,32410.850000000002,35789.53861515699,5
2020-10-21,3378.688615156989,32451.0,35829.68861515699,5
2020-10-22,3361.4184579059893,32360.050000000003,35721.46845790599,5
2020-10-23,3153.325168349389,32436.75,35590.07516834939,5
2020-10-26,2984.4749269958893,32324.05,35308.52492699589,5
2020-10-27,2984.4749269958893,32768.75,35753.22492699589,5
2020-10-28,2984.4749269958893,32648.399999999998,35632.874926995886,5
2020-10-29,4333.676746451889,31129.7,35463.37674645189,5
2020-10-30,4333.676746451889,30877.949999999997,35211.62674645189,5
2020-11-02,2548.3934590092895,32677.9,35226.29345900929,5
2020-11-03,3031.7236798247886,32366.75,35398.47367982479,5
2020-11-04,3487.2881351735887,32391.699999999997,35878.98813517358,5
2020-11-05,3487.2881351735887,32956.799999999996,36444.08813517359,5
2020-11-06,3487.2881351735887,33399.0,36886.288135173585,5
2020-11-09,2460.322785433589,34636.5,37096.822785433586,5
2020-11-10,2460.322785433589,34687.450000000004,37147.7727854336,5
2020-11-11,2666.986108026489,34929.85,37596.83610802649,5
2020-11-12,818.3204289666883,37659.2,38477.52042896669,5
2020-11-13,629.9707120866879,38046.200000000004,38676.17071208669,5
2020-11-17,629.9707120866879,38265.700000000004,38895.67071208669,5
2020-11-18,629.9707120866879,38103.5,38733.47071208669,5
2020-11-19,8912.401615928888,29925.149999999998,38837.55161592888,4
2020-11-20,8912.401615928888,30045.800000000003,38958.20161592889,4
2020-11-23,10589.842231480688,28768.35,39358.19223148069,4
2020-11-24,12614.234220477487,26986.1,39600.33422047748,4
2020-11-25,11904.415696653488,27804.68,39709.09569665349,4
2020-11-26,4564.415696653488,35227.04,39791.45569665349,5
2020-11-27,4564.415696653488,35298.79,39863.20569665349,5
2020-12-01,4564.415696653488,35220.64,39785.055696653486,5
2020-12-02,4564.415696653488,35357.03,39921.445696653485,5
2020-12-03,2512.757902859489,37501.57,40014.32790285949,5
2020-12-04,8645.625951719187,31408.809999999998,40054.435951719184,4
2020-12-07,16632.857331457228,23570.05,40202.90733145723,3
2020-12-08,16341.423956597228,23986.56,40327.98395659723,3
2020-12-09,16341.423956597228,24329.27,40670.69395659723,3
2020-12-10,16341.423956597228,24277.85,40619.27395659723,3
2020-12-11,16341.423956597228,24123.04,40464.46395659723,3
2020-12-14,24215.93438977973,16343.04,40558.97438977973,2
2020-12-15,32762.24200193573,7878.88,40641.12200193573,1
2020-12-16,32762.24200193573,7972.719999999999,40734.96200193573,1
2020-12-17,40733.04495494597,0.0,40733.04495494597,0
2020-12-18,40733.04495494597,0.0,40733.04495494597,0
2020-12-21,40733.04495494597,0.0,40733.04495494597,0
2020-12-22,8985.49495494597,32445.3,41430.79495494597,4
2020-12-23,4696.494954945971,37418.50000000001,42114.99495494598,5
2020-12-24,4696.494954945971,37887.35,42583.84495494597,5
2020-12-28,4696.494954945971,38197.6,42894.09495494597,5
2020-12-29,4696.494954945971,38256.4,42952.89495494597,5
2020-12-30,4696.494954945971,38348.25,43044.74495494597,5
2020-12-31,4696.494954945971,38253.74999999999,42950.24495494596,5
2021-01-01,29857.568771777867,13251.6,43109.16877177787,2
2021-01-04,26029.901214623867,17311.0,43340.90121462387,2
2021-01-05,26029.901214623867,17653.65,43683.55121462387,2
2021-01-06,26029.901214623867,18109.1,44139.001214623866,2
2021-01-07,26029.901214623867,18742.4,44772.30121462387,2
2021-01-08,26029.901214623867,19278.75,45308.65121462387,2
2021-01-11,26029.901214623867,19655.75,45685.65121462387,2
2021-01-12,27090.181543731065,19331.600000000002,46421.781543731064,2
2021-01-13,29735.158675047263,17140.399999999998,46875.55867504726,2
2021-01-14,29735.158675047263,17683.0,47418.15867504726,2
2021-01-15,29735.158675047263,18065.600000000002,47800.75867504727,2
2021-01-18,12282.558675047263,36058.8,48341.35867504727,4
2021-01-19,2793.4086750472634,46471.75,49265.15867504726,5
2021-01-20,10614.948568916741,39072.600000000006,49687.54856891675,4
2021-01-21,1115.3193264767397,48374.75,49490.06932647674,5
2021-01-22,4656.72710502914,44839.8,49496.52710502914,5
2021-01-25,21390.222741686317,28420.4,49810.62274168632,3
2021-01-27,4370.422741686316,45551.450000000004,49921.87274168632,5
2021-01-28,3536.428199359114,46595.49999999999,50131.92819935911,5
2021-01-29,3136.6648388542144,46386.700000000004,49523.36483885422,5
2021-02-01,3136.6648388542144,47671.399999999994,50808.06483885421,5
2021-02-02,3112.719391472814,48121.15,51233.869391472814,5
2021-02-03,2952.841642892814,49282.25,52235.09164289282,5
2021-02-04,2952.841642892814,50509.4,53462.24164289281,5
2021-02-05,1339.9319447466169,52194.799999999996,53534.731944746614,5
2021-02-08,2057.439737796616,51683.75,53741.189737796616,5
2021-02-09,2254.8154976174173,51386.05,53640.86549761742,5
2021-02-10,2254.8154976174173,51240.8,53495.61549761742,5
2021-02-11,2254.8154976174173,51207.549999999996,53462.365497617415,5
2021-02-12,1801.4760061899178,51660.4,53461.87600618992,5
2021-02-15,1801.4760061899178,51754.75,53556.226006189914,5
2021-02-16,4595.996118508316,49466.049999999996,54062.04611850831,5
2021-02-17,5052.572573117315,48329.51,53382.08257311732,5
2021-02-18,6636.619879223315,46516.36,53152.97987922332,5
2021-02-19,6636.619879223315,46157.75,52794.36987922332,5
2021-02-22,6636.619879223315,46065.740000000005,52702.359879223324,5
2021-02-23,13465.161819945508,38603.81,52068.97181994551,4
2021-02-24,3622.3618199455086,48370.71,51993.07181994551,5
2021-02-25,5026.754520261267,47529.0,52555.75452026127,5
2021-02-26,4995.070480627868,47201.25,52196.320480627866,5
2021-03-01,4968.117921811869,48107.450000000004,53075.567921811875,5
2021-03-02,4968.117921811869,48916.850000000006,53884.967921811876,5
2021-03-03,4968.117921811869,49375.45,54343.56792181187,5
2021-03-04,5425.984550995869,49305.5,54731.48455099587,5
2021-03-05,5215.756266173068,48925.95,54141.70626617307,5
2021-03-08,4214.393812941069,50099.5,54313.89381294107,5
2021-03-09,3370.1190699730687,50587.15,53957.269069973074,5
2021-03-10,878.0673549352687,53462.6,54340.66735493527,5
2021-03-12,878.0673549352687,53287.50000000001,54165.56735493528,5
2021-03-15,878.0673549352687,53135.24999999999,54013.317354935265,5
2021-03-16,904.1450742114703,53532.200000000004,54436.34507421147,5
2021-03-17,1459.041114623471,51999.850000000006,53458.891114623475,5
2021-03-18,1179.6340315452708,51982.1,53161.73403154527,5
2021-03-19,1525.0937851004692,51665.2,53190.29378510047,5
2021-03-22,1190.6631365486683,52201.15,53391.81313654867,5
2021-03-23,1190.6631365486683,52254.99999999999,53445.66313654866,5
2021-03-24,1190.6631365486683,51308.3,52498.96313654867,5
2021-03-25,10555.748070783635,40613.55,51169.29807078364,4
2021-03-26,3491.0784580616355,48145.15,51636.22845806164,5
2021-03-30,3457.8564575576347,48604.350000000006,52062.20645755764,5
2021-03-31,4924.859257345635,47013.6,51938.45925734563,5
2021-04-01,4924.859257345635,49064.95,53989.80925734563,5
2021-04-05,4924.859257345635,47599.1,52523.95925734563,5
2021-04-06,4924.859257345635,47486.25,52411.10925734563,5
2021-04-07,5180.080759737535,47584.05,52764.13075973754,5
2021-04-08,6142.716645586934,46512.0,52654.71664558693,5
2021-04-09,6110.5737454837345,46567.7,52678.27374548373,5
2021-04-12,13651.991029773666,37474.700000000004,51126.69102977367,4
2021-04-13,3426.991029773666,48432.2,51859.19102977366,5
2021-04-15,3426.991029773666,48015.299999999996,51442.29102977366,5
2021-04-16,3426.991029773666,48779.2,52206.19102977366,5
2021-04-19,4735.025309587667,46768.0,51503.02530958767,5
2021-04-20,2190.006406071667,49757.7,51947.706406071666,5
2021-04-22,2197.8494870340674,49783.35,51981.199487034064,5
2021-04-23,3058.361528922069,48743.399999999994,51801.76152892206,5
2021-04-26,3025.4772468270694,49036.649999999994,52062.12724682706,5
2021-04-27,3025.4772468270694,49762.899999999994,52788.37724682706,5
2021-04-28,3025.4772468270694,51208.8,54234.27724682707,5
2021-04-29,3846.78221722707,49673.1,53519.88221722707,5
2021-04-30,3911.4781155854707,49792.350000000006,53703.82811558548,5
2021-05-03,11920.638413195693,41561.299999999996,53481.93841319569,4
2021-05-04,1750.7384131956933,51378.9,53129.638413195695,5
2021-05-05,2471.6929743406927,51109.399999999994,53581.09297434069,5
2021-05-06,2471.6929743406927,51570.75,54042.442974340694,5
2021-05-07,11453.182141800948,41914.45,53367.63214180095,4
2021-05-10,2420.332141800949,51306.45,53726.78214180095,5
2021-05-11,2318.1292500993495,51349.8,53667.929250099354,5
2021-05-12,2806.4689021793492,50785.899999999994,53592.36890217934,5
2021-05-14,3251.47472021085,49733.9,52985.37472021085,5
2021-05-17,3317.39502334385,49938.75,53256.14502334385,5
2021-05-18,3317.39502334385,50434.0,53751.39502334385,5
2021-05-19,3317.39502334385,50573.25,53890.64502334385,5
2021-05-20,1998.33756281975,52950.3,54948.63756281976,5
2021-05-21,12937.64789683255,42104.4,55042.04789683255,4
2021-05-24,23292.40913709655,32272.800000000003,55565.20913709655,3
2021-05-25,33516.14046081509,21310.3,54826.440460815094,2
2021-05-26,14444.980091747288,40977.75,55422.73009174729,4
2021-05-27,13616.100729103637,41243.549999999996,54859.65072910363,4
2021-05-28,15584.027780495298,40457.8,56041.8277804953,4
2021-05-31,15584.027780495298,40228.95,55812.9777804953,4
2021-06-01,4748.027780495298,50736.2,55484.2277804953,5
2021-06-02,4748.027780495298,51211.0,55959.0277804953,5
2021-06-03,1939.1931875470982,54841.4,56780.5931875471,5
2021-06-04,16847.5316144803,39935.85,56783.3816144803,4
2021-06-07,27729.7260673267,29232.700000000004,56962.426067326705,3
2021-06-08,27729.7260673267,29916.0,57645.7260673267,3
2021-06-09,27729.7260673267,29644.6,57374.3260673267,3
2021-06-10,39089.9472908947,18369.2,57459.1472908947,2
2021-06-11,27749.9472908947,29480.8,57230.747290894695,3
2021-06-14,38905.8816081107,18068.350000000002,56974.2316081107,2
2021-06-15,46139.0003055207,11111.800000000001,57250.8003055207,1
2021-06-16,46139.0003055207,11034.800000000001,57173.8003055207,1
2021-06-17,35211.0003055207,21426.5,56637.5003055207,2
2021-06-18,35211.0003055207,22259.9,57470.9003055207,2
2021-06-21,2645.000305520698,55837.549999999996,58482.550305520694,5
2021-06-22,2716.1437617470983,56990.350000000006,59706.4937617471,5
2021-06-23,2716.1437617470983,56075.6,58791.7437617471,5
2021-06-24,2716.1437617470983,55768.600000000006,58484.7437617471,5
2021-06-25,2716.1437617470983,55998.049999999996,58714.1937617471,5
2021-06-28,2913.043940115098,55634.55,58547.5939401151,5
2021-06-29,2913.043940115098,56124.99999999999,59038.043940115094,5
2021-06-30,3906.6317528051004,55113.85,59020.4817528051,5
2021-07-01,3051.1826062859,56143.49999999999,59194.68260628589,5
2021-07-02,3051.1826062859,56476.600000000006,59527.78260628591,5
2021-07-05,3051.1826062859,56346.5,59397.6826062859,5
2021-07-06,3051.1826062859,56021.25,59072.4326062859,5
2021-07-07,3015.2018557399006,56239.6,59254.8018557399,5
2021-07-08,3015.2018557399006,55827.9,58843.1018557399,5
2021-07-09,1402.3081461237016,57635.25,59037.5581461237,5
2021-07-12,1292.684373100501,58636.649999999994,59929.33437310049,5
2021-07-13,1292.684373100501,59118.799999999996,60411.484373100495,5
2021-07-14,1292.684373100501,59035.200000000004,60327.8843731005,5
2021-07-15,1292.684373100501,58595.8,59888.4843731005,5
2021-07-16,480.67842090429986,59711.35,60192.0284209043,5
2021-07-19,480.67842090429986,59713.5,60194.178420904296,5
2021-07-20,11958.287011709104,47141.3,59099.58701170911,4
2021-07-22,1179.148084141505,58003.799999999996,59182.9480841415,5
2021-07-23,1179.148084141505,57984.75,59163.8980841415,5
2021-07-26,1179.148084141505,57316.09999999999,58495.248084141494,5
2021-07-27,11930.716097749963,45907.65000000001,57838.36609774997,4
2021-07-28,1084.343593183161,56386.0,57470.34359318316,5
2021-07-29,12236.23840560019,44762.6,56998.83840560019,4
2021-07-30,1017.3684032759884,57012.00000000001,58029.36840327599,5
2021-08-02,1825.2006413511863,56399.85,58225.05064135118,5
2021-08-03,1825.2006413511863,57000.35,58825.55064135118,5
2021-08-04,1825.2006413511863,56813.75,58638.950641351184,5
2021-08-05,1825.2006413511863,56577.8,58403.00064135119,5
2021-08-06,1072.9368359699874,57895.15,58968.08683596999,5
2021-08-09,1072.9368359699874,57747.25000000001,58820.186835969995,5
2021-08-10,702.4465629310871,57336.4,58038.84656293109,5
2021-08-11,12250.335626370339,44565.8,56816.13562637034,4
2021-08-12,11956.316955755448,45542.850000000006,57499.166955755456,4
2021-08-13,11221.563742433575,45864.25,57085.81374243357,4
2021-08-16,497.5637424335746,55713.299999999996,56210.86374243357,5
2021-08-17,462.6920686805752,55296.90000000001,55759.592068680584,5
2021-08-18,462.6920686805752,55387.8,55850.49206868058,5
2021-08-20,677.9176255855764,53109.4,53787.31762558558,5
2021-08-23,11314.015141776803,41055.55,52369.56514177681,4
2021-08-24,10920.444091085805,41810.1,52730.5440910858,4
2021-08-25,470.44409108580476,52632.85,53103.2940910858,5
2021-08-26,10540.806109715435,42524.45,53065.25610971543,4
2021-08-27,866.7951448432359,52689.55,53556.34514484324,5
2021-08-30,866.7951448432359,53612.899999999994,54479.69514484323,5
2021-08-31,1311.411116454834,53382.75,54694.16111645484,5
2021-09-01,1326.2122789647328,53623.85,54950.06227896473,5
2021-09-02,1121.9586238047323,54576.3,55698.25862380474,5
2021-09-03,1572.247047854733,53961.0,55533.24704785473,5
2021-09-06,1572.247047854733,54114.399999999994,55686.64704785473,5
2021-09-07,1758.6285509097324,53583.049999999996,55341.678550909724,5
2021-09-08,1758.6285509097324,53232.1,54990.72855090973,5
2021-09-09,1044.5697391964331,54219.75,55264.319739196435,5
2021-09-13,11548.473269488433,44661.049999999996,56209.52326948843,4
2021-09-14,23178.903548007234,33900.1,57079.00354800723,3
2021-09-15,34397.373876831036,23484.6,57881.973876831034,2
2021-09-16,46408.64797112986,11474.550000000001,57883.19797112986,1
2021-09-17,35792.91654890586,21747.95,57540.86654890586,2
2021-09-20,1622.1165489058549,54287.95,55910.06654890585,5
2021-09-21,33613.786007714225,20726.0,54339.786007714225,2
2021-09-22,2656.036007714225,51391.450000000004,54047.48600771423,5
2021-09-23,2656.036007714225,52284.69999999999,54940.736007714215,5
2021-09-24,2656.036007714225,51191.8,53847.83600771423,5
2021-09-27,2656.036007714225,51763.65,54419.68600771423,5
2021-09-28,2138.3154634720267,51850.399999999994,53988.71546347202,5
2021-09-29,1530.0313360816253,53075.950000000004,54605.98133608163,5
2021-09-30,1530.0313360816253,53462.2,54992.23133608162,5
2021-10-01,2963.139008894126,51952.350000000006,54915.48900889413,5
2021-10-04,2963.139008894126,52636.0,55599.139008894126,5
2021-10-05,2963.139008894126,52547.55,55510.68900889413,5
2021-10-06,2963.139008894126,52153.65,55116.78900889413,5
2021-10-07,2929.7882323485264,52277.0,55206.788232348525,5
2021-10-08,3705.3445285559283,51067.549999999996,54772.894528555924,5
2021-10-11,3705.3445285559283,51516.5,55221.84452855593,5
2021-10-12,974.9774152784303,54124.8,55099.77741527843,5
2021-10-13,974.9774152784303,54163.75,55138.72741527843,5
2021-10-14,974.9774152784303,54261.75,55236.72741527843,5
2021-10-18,974.9774152784303,55025.5,56000.47741527843,5
2021-10-19,401.79703824562966,54749.8,55151.59703824563,5
2021-10-20,11601.150313937454,43145.0,54746.150313937454,4
2021-10-21,10920.42394021662,43095.899999999994,54016.323940216615,4
2021-10-22,15543.545993095917,37387.0,52930.54599309592,4
2021-10-25,35091.71653246019,17082.15,52173.86653246019,2
2021-10-26,10184.016532460188,43031.8,53215.81653246019,5
2021-10-27,10184.016532460188,43251.15,53435.16653246019,5
2021-10-28,10184.016532460188,43128.6,53312.61653246019,5
2021-10-29,10184.016532460188,42504.9,52688.91653246019,5
2021-11-01,9955.740200057788,43421.40000000001,53377.140200057795,5
2021-11-02,8722.59670249499,44926.8,53649.396702494996,5
2021-11-03,13320.658969844977,40067.9,53388.55896984498,4
2021-11-04,4266.532539721778,49262.9,53529.432539721776,5
2021-11-08,4266.532539721778,48760.5,53027.03253972178,5
2021-11-09,4266.532539721778,48912.0,53178.53253972178,5
2021-11-10,4266.532539721778,49370.0,53636.53253972178,5
2021-11-11,4266.532539721778,49076.7,53343.23253972178,5
2021-11-12,4744.531475793878,48830.7,53575.23147579387,5
2021-11-15,8715.903104292878,45029.65,53745.55310429288,5
2021-11-16,8769.433566989777,44895.15,53664.58356698978,5
2021-11-17,8769.433566989777,44152.149999999994,52921.58356698977,5
2021-11-18,18592.387243297435,33776.15,52368.53724329744,4
2021-11-22,31700.95332750553,19587.55,51288.50332750553,2
2021-11-23,11591.23903467218,40466.5,52057.73903467218,4
2021-11-24,1282.7740113822802,50939.8,52222.57401138228,5
2021-11-25,1282.7740113822802,50842.45,52125.22401138228,5
2021-11-26,3855.708225637478,47584.3,51440.00822563748,5
2021-11-29,13582.084789742774,37051.549999999996,50633.63478974277,4
2021-11-30,3726.084789742774,46742.450000000004,50468.53478974278,5
2021-12-01,4046.066208709173,46640.45,50686.516208709174,5
2021-12-02,4620.929544955574,47204.5,51825.42954495557,5
2021-12-03,3968.4431333915745,47653.5,51621.94313339157,5
2021-12-06,3968.4431333915745,46876.55,50844.993133391574,5
2021-12-07,569.8230705190745,51334.100000000006,51903.92307051908,5
2021-12-08,569.8230705190745,52464.55,53034.373070519076,5
2021-12-09,2495.8140844242753,50667.950000000004,53163.76408442428,5
2021-12-10,2495.8140844242753,50597.5,53093.31408442427,5
2021-12-13,10714.869791210194,42336.05,53050.919791210195,4
2021-12-14,2874.8796982178937,49747.65,52622.5296982179,5
2021-12-15,2874.8796982178937,50213.700000000004,53088.5796982179,5
2021-12-16,8033.444110312892,44747.950000000004,52781.3941103129,5
2021-12-17,8033.444110312892,44067.0,52100.44411031289,5
2021-12-20,22699.282288113165,27708.800000000003,50408.08228811317,3
2021-12-21,4571.282288113165,46272.2,50843.48228811316,5
2021-12-22,4571.282288113165,46658.1,51229.382288113164,5
2021-12-23,5156.5351206971645,46420.55,51577.08512069717,5
2021-12-24,5156.5351206971645,45881.4,51037.93512069716,5
2021-12-27,14371.597714886027,36296.1,50667.697714886024,4
2021-12-28,5200.5977148860275,45836.450000000004,51037.04771488603,5
2021-12-29,4183.473214648027,47627.4,51810.87321464803,5
2021-12-30,3587.391402308829,48407.600000000006,51994.991402308835,5
2021-12-31,3587.391402308829,48958.9,52546.29140230883,5
2022-01-03,3620.538267610227,49495.1,53115.63826761022,5
2022-01-04,3620.538267610227,50198.7,53819.23826761023,5
2022-01-05,15173.777090310274,40176.649999999994,55350.427090310266,4
2022-01-06,4152.977090310274,51774.899999999994,55927.87709031027,5
2022-01-07,4152.977090310274,52164.350000000006,56317.32709031028,5
2022-01-10,24552.168467332973,32523.2,57075.36846733297,3
2022-01-11,13942.168467332973,43023.6,56965.76846733297,4
2022-01-12,23734.86257316367,33119.9,56854.76257316367,3
2022-01-13,4082.862573163671,52957.850000000006,57040.71257316368,5
2022-01-14,3120.219853586672,54542.2,57662.41985358667,5
2022-01-17,4842.441067089872,52671.45,57513.89106708987,5
2022-01-18,15347.118844253391,41267.2,56614.31884425339,4
2022-01-19,16759.655985771875,39820.2,56579.85598577187,4
2022-01-20,5938.281422931876,50753.5,56691.781422931876,5
2022-01-21,15967.70013125605,39326.5,55294.200131256046,4
2022-01-24,13099.147166715096,41027.5,54126.6471667151,4
2022-01-25,11250.061918763777,42375.4,53625.46191876378,4
2022-01-27,21853.24671349089,31023.6,52876.846713490886,3
2022-01-28,2843.946713490892,50600.59999999999,53444.54671349088,5
2022-01-31,2815.205917130892,51511.7,54326.90591713089,5
2022-02-01,2815.205917130892,52621.99999999999,55437.20591713089,5
2022-02-02,2815.205917130892,53831.549999999996,56646.75591713089,5
2022-02-03,2815.205917130892,53532.700000000004,56347.9059171309,5
2022-02-04,2707.3148260408925,53456.75,56164.06482604089,5
2022-02-07,6557.956081386888,48336.9,54894.85608138689,5
2022-02-08,4892.089286999093,49805.1,54697.18928699909,5
2022-02-09,4892.089286999093,50819.899999999994,55711.98928699909,5
2022-02-10,4892.089286999093,50798.200000000004,55690.2892869991,5
2022-02-11,4892.089286999093,49616.65,54508.739286999094,5
2022-02-14,15291.440105762202,37694.5,52985.9401057622,4
2022-02-15,4741.440105762202,49108.149999999994,53849.590105762196,5
2022-02-16,2092.7963041782023,51744.5,53837.296304178206,5
2022-02-17,3727.166262830404,49837.55,53564.71626283041,5
2022-02-18,3727.166262830404,49378.3,53105.46626283041,5
2022-02-21,3727.166262830404,49378.5,53105.666262830404,5
2022-02-22,12542.890846037064,39478.55,52021.44084603707,4
2022-02-23,2400.890846037064,49992.55,52393.44084603707,5
2022-02-24,21009.443852576143,28882.45,49891.89385257615,3
2022-02-25,4117.50068276214,47624.34999999999,51741.85068276213,5
2022-02-28,4117.50068276214,48041.799999999996,52159.300682762136,5
2022-03-02,4117.50068276214,47882.0,51999.50068276214,5
2022-03-03,4117.50068276214,46733.4,50850.90068276214,5
2022-03-04,13512.560558433204,37132.3,50644.86055843321,4
2022-03-07,11519.661790345977,37983.899999999994,49503.56179034597,4
2022-03-08,1985.0714732308788,48188.799999999996,50173.87147323087,5
2022-03-09,991.7663450952805,50449.950000000004,51441.71634509529,5
2022-03-10,991.7663450952805,51313.1,52304.86634509528,5
2022-03-11,991.7663450952805,51319.25,52311.01634509528,5
2022-03-14,991.7663450952805,51597.1,52588.86634509528,5
2022-03-15,991.7663450952805,51319.1,52310.86634509528,5
2022-03-16,1171.9827758928823,52758.15,53930.13277589288,5
2022-03-17,2685.812639629481,52088.7,54774.51263962948,5
2022-03-21,2669.048989784882,51582.2,54251.24898978488,5
2022-03-22,2669.048989784882,51296.5,53965.54898978488,5
2022-03-23,2669.048989784882,51658.55,54327.598989784885,5
2022-03-24,2669.048989784882,51658.15,54327.19898978488,5
2022-03-25,2669.048989784882,51920.850000000006,54589.89898978489,5
2022-03-28,2890.811318395281,51613.75,54504.56131839528,5
2022-03-29,3270.3725776544816,51935.700000000004,55206.072577654486,5
2022-03-30,3284.7604838116786,53008.8,56293.560483811685,5
2022-03-31,3284.7604838116786,53725.149999999994,57009.91048381168,5
2022-04-01,3284.7604838116786,54044.899999999994,57329.66048381168,5
2022-04-04,3284.7604838116786,54269.6,57554.36048381167,5
2022-04-05,3284.7604838116786,54907.100000000006,58191.86048381169,5
2022-04-06,14345.980263291678,43589.75,57935.730263291676,4
2022-04-07,35604.19894806568,22250.55,57854.74894806568,2
2022-04-08,35831.74805466917,22093.6,57925.34805466917,2
2022-04-11,35831.74805466917,21998.75,57830.49805466917,2
2022-04-12,35831.74805466917,21588.35,57420.09805466917,2
2022-04-13,27443.34805466917,29950.6,57393.94805466917,3
2022-04-18,16343.348054669172,40554.2,56897.54805466917,4
2022-04-19,18164.166695999287,37580.6,55744.766695999286,4
2022-04-20,7414.166695999287,48009.8,55423.96669599929,5
2022-04-21,6568.4344985312855,49929.3,56497.73449853129,5
2022-04-22,14627.500888953433,41419.65,56047.15088895343,4
2022-04-25,4427.500888953433,51188.35,55615.85088895343,5
2022-04-26,4400.958806955034,51882.6,56283.55880695503,5
2022-04-27,5816.733100835032,50204.55,56021.28310083503,5
2022-04-28,5816.733100835032,50554.45,56371.18310083503,5
2022-04-29,5816.733100835032,50807.149999999994,56623.883100835024,5
2022-05-02,11375.811381585536,44568.45,55944.26138158553,5
2022-05-04,19639.5678668247,35206.200000000004,54845.7678668247,4
2022-05-05,8207.363855409698,47625.95,55833.313855409695,5
2022-05-06,13633.21363477946,40747.0,54380.21363477946,4
2022-05-09,14673.046249490577,39546.2,54219.24624949058,4
2022-05-10,4559.046249490577,48503.55,53062.59624949058,5
2022-05-11,23984.396480380048,28409.9,52394.29648038005,3
2022-05-12,554.3498507200493,50910.85,51465.19985072005,5
2022-05-13,554.3498507200493,52273.35,52827.69985072005,5
2022-05-16,11048.111508676457,40715.2,51763.31150867645,4
2022-05-17,725.505881216457,53497.25,54222.75588121646,5
2022-05-18,692.3614878764565,53474.25,54166.61148787646,5
2022-05-19,3514.795146094956,49188.85,52703.645146094954,5
2022-05-20,3514.795146094956,49777.25,53292.045146094955,5
2022-05-23,4365.4848591309565,48594.450000000004,52959.93485913096,5
2022-05-24,4365.4848591309565,47455.5,51820.98485913096,5
2022-05-25,4826.196785066957,45420.65,50246.846785066955,5
2022-05-26,4175.135887666958,46789.0,50964.135887666955,5
2022-05-27,4175.135887666958,47640.3,51815.43588766696,5
2022-05-30,1701.310846647757,51583.899999999994,53285.21084664775,5
2022-05-31,1701.310846647757,50817.84999999999,52519.16084664775,5
2022-06-01,2983.544367692357,49211.25,52194.79436769236,5
2022-06-02,2983.544367692357,49814.200000000004,52797.74436769236,5
2022-06-03,2403.237278921257,49439.850000000006,51843.08727892126,5
2022-06-06,2885.213950215857,48936.9,51822.11395021586,5
2022-06-07,2885.213950215857,48335.95,51221.16395021585,5
2022-06-08,3286.3964553157602,47697.59999999999,50983.99645531575,5
2022-06-09,11247.178420763616,39734.3,50981.47842076362,4
2022-06-10,3809.700127516615,46864.2,50673.90012751661,5
2022-06-13,12871.694057955461,36940.350000000006,49812.04405795547,4
2022-06-14,3001.694057955461,47139.35,50141.044057955456,5
2022-06-15,2930.6139515408613,47741.299999999996,50671.91395154086,5
2022-06-16,2930.6139515408613,46709.1,49639.71395154086,5
2022-06-17,4201.773547474762,44922.9,49124.67354747476,5
2022-06-20,22473.588036306966,26050.1,48523.688036306965,3
2022-06-21,2178.5547666208568,47453.7,49632.254766620856,5
2022-06-22,2178.5547666208568,46569.9,48748.45476662086,5
2022-06-23,2236.927363225057,47036.99999999999,49273.92736322505,5
2022-06-24,2444.2729607594592,47421.25,49865.52296075946,5
2022-06-27,2444.2729607594592,47854.350000000006,50298.622960759465,5
2022-06-28,914.7004239374583,49118.1,50032.80042393746,5
2022-06-29,914.7004239374583,48369.0,49283.70042393746,5
