date,cash,positions_value,equity,n_open
2008-11-18,20607.4,27126.5,47733.9,3
2008-11-19,20607.4,27162.1,47769.5,3
2008-11-20,20607.4,26881.3,47488.7,3
2008-11-21,20607.4,27110.200000000004,47717.600000000006,3
2008-11-24,20607.4,27786.6,48394.0,3
2008-11-25,20607.4,27782.9,48390.3,3
2008-11-26,20607.4,28793.15,49400.55,3
2008-11-28,20607.4,28478.550000000003,49085.950000000004,3
2008-12-01,20607.4,26948.05,47555.45,3
2008-12-02,20607.4,26828.25,47435.65,3
2008-12-03,20607.4,26737.25,47344.65,3
2008-12-04,20607.4,27315.55,47922.95,3
2008-12-05,20607.4,26893.45,47500.850000000006,3
2008-12-08,20607.4,27268.199999999997,47875.6,3
2008-12-10,20607.4,28371.449999999997,48978.85,3
2008-12-11,20607.4,28547.85,49155.25,3
2008-12-12,20607.4,28592.75,49200.15,3
2008-12-15,20607.4,29130.75,49738.15,3
2008-12-16,20607.4,29935.050000000003,50542.450000000004,3
2008-12-17,20607.4,28746.35,49353.75,3
2008-12-18,20607.4,29240.95,49848.350000000006,3
2008-12-19,20607.4,29258.85,49866.25,3
2008-12-22,20607.4,28876.550000000003,49483.950000000004,3
2008-12-23,20607.4,28583.35,49190.75,3
2008-12-24,20607.4,28108.15,48715.55,3
2008-12-26,20607.4,27758.5,48365.9,3
2008-12-29,20607.4,27935.75,48543.15,3
2008-12-30,20607.4,28096.950000000004,48704.350000000006,3
2008-12-31,20607.4,27915.65,48523.05,3
2009-01-01,20607.4,28383.25,48990.65,3
2009-01-02,20607.4,28059.35,48666.75,3
2009-01-05,20607.4,28161.7,48769.100000000006,3
2009-01-06,20607.4,29077.950000000004,49685.350000000006,3
2009-01-07,20607.4,28332.5,48939.9,3
2009-01-09,20607.4,28782.9,49390.3,3
2009-01-12,20607.4,28599.199999999997,49206.6,3
2009-01-13,20607.4,28612.35,49219.75,3
2009-01-14,20607.4,28825.75,49433.15,3
2009-01-15,20607.4,28290.35,48897.75,3
2009-01-16,20607.4,28451.9,49059.3,3
2009-01-19,20607.4,28616.549999999996,49223.95,3
2009-01-20,20607.4,27842.950000000004,48450.350000000006,3
2009-01-21,20607.4,28125.449999999997,48732.85,3
2009-01-22,20607.4,28309.0,48916.4,3
2009-01-23,20607.4,27923.300000000003,48530.700000000004,3
2009-01-27,20607.4,28533.75,49141.15,3
2009-01-28,20607.4,29007.25,49614.65,3
2009-01-29,20607.4,28974.6,49582.0,3
2009-01-30,20607.4,29099.75,49707.15,3
2009-02-02,20607.4,28786.699999999997,49394.1,3
2009-02-03,20607.4,29109.75,49717.15,3
2009-02-04,20607.4,29535.6,50143.0,3
2009-02-05,20607.4,29321.75,49929.15,3
2009-02-06,20607.4,29300.6,49908.0,3
2009-02-09,20607.4,29251.050000000003,49858.450000000004,3
2009-02-10,20607.4,29286.0,49893.4,3
2009-02-11,20607.4,29586.899999999994,50194.299999999996,3
2009-02-12,20607.4,29405.049999999996,50012.45,3
2009-02-13,691.6500000000015,49963.700000000004,50655.350000000006,5
2009-02-16,691.6500000000015,48794.75,49486.4,5
2009-02-17,691.6500000000015,47706.5,48398.15,5
2009-02-18,691.6500000000015,48222.3,48913.950000000004,5
2009-02-19,691.6500000000015,47783.8,48475.450000000004,5
2009-02-20,691.6500000000015,47567.5,48259.15,5
2009-02-24,691.6500000000015,47356.9,48048.55,5
2009-02-25,691.6500000000015,47520.850000000006,48212.50000000001,5
2009-02-26,691.6500000000015,47578.59999999999,48270.24999999999,5
2009-02-27,691.6500000000015,47162.6,47854.25,5
2009-03-02,691.6500000000015,46372.75,47064.4,5
2009-03-03,691.6500000000015,46112.399999999994,46804.049999999996,5
2009-03-04,691.6500000000015,46156.649999999994,46848.299999999996,5
2009-03-05,691.6500000000015,45296.15,45987.8,5
2009-03-06,691.6500000000015,44957.0,45648.65,5
2009-03-09,691.6500000000015,44016.299999999996,44707.95,5
2009-03-12,691.6500000000015,44918.25000000001,45609.90000000001,5
2009-03-13,691.6500000000015,46042.65,46734.3,5
2009-03-16,691.6500000000015,46702.299999999996,47393.95,5
2009-03-17,691.6500000000015,46762.15,47453.8,5
2009-03-18,691.6500000000015,47402.65,48094.3,5
2009-03-19,691.6500000000015,47244.15000000001,47935.80000000001,5
2009-03-20,691.6500000000015,47087.950000000004,47779.600000000006,5
2009-03-23,691.6500000000015,48086.45,48778.1,5
2009-03-24,691.6500000000015,47829.55,48521.200000000004,5
2009-03-25,691.6500000000015,48349.95,49041.6,5
2009-03-26,691.6500000000015,48575.3,49266.950000000004,5
2009-03-27,691.6500000000015,49155.6,49847.25,5
2009-03-30,691.6500000000015,48368.05,49059.700000000004,5
2009-03-31,691.6500000000015,48593.1,49284.75,5
2009-04-01,691.6500000000015,49449.85,50141.5,5
2009-04-02,691.6500000000015,50442.200000000004,51133.850000000006,5
2009-04-06,691.6500000000015,50360.3,51051.950000000004,5
2009-04-08,691.6500000000015,51538.450000000004,52230.100000000006,5
2009-04-09,691.6500000000015,50920.65,51612.3,5
2009-04-13,691.6500000000015,52084.9,52776.55,5
2009-04-15,691.6500000000015,53459.45,54151.1,5
2009-04-16,691.6500000000015,51856.15,52547.8,5
2009-04-17,691.6500000000015,51808.899999999994,52500.549999999996,5
2009-04-20,691.6500000000015,52424.05,53115.700000000004,5
2009-04-21,691.6500000000015,52438.350000000006,53130.00000000001,5
2009-04-22,691.6500000000015,52400.8,53092.450000000004,5
2009-04-23,691.6500000000015,53343.1,54034.75,5
2009-04-24,691.6500000000015,54698.55,55390.200000000004,5
2009-04-27,691.6500000000015,53632.0,54323.65,5
2009-04-28,691.6500000000015,52585.4,53277.05,5
2009-04-29,691.6500000000015,53439.65,54131.3,5
2009-05-04,691.6500000000015,53377.3,54068.950000000004,5
2009-05-05,691.6500000000015,53556.35,54248.0,5
2009-05-06,691.6500000000015,53230.8,53922.450000000004,5
2009-05-07,691.6500000000015,52580.75,53272.4,5
2009-05-08,691.6500000000015,52469.700000000004,53161.350000000006,5
2009-05-11,691.6500000000015,52646.6,53338.25,5
2009-05-12,691.6500000000015,52941.55,53633.200000000004,5
2009-05-13,691.6500000000015,53389.5,54081.15,5
2009-05-14,691.6500000000015,54080.95,54772.6,5
2009-05-15,691.6500000000015,54326.200000000004,55017.850000000006,5
2009-05-18,691.6500000000015,60298.4,60990.05,5
2009-05-19,691.6500000000015,59101.899999999994,59793.549999999996,5
2009-05-20,691.6500000000015,61358.45,62050.1,5
2009-05-21,15187.693080504001,46870.6,62058.293080504,4
2009-05-22,15187.693080504001,47190.15,62377.843080504004,4
2009-05-25,15187.693080504001,49762.450000000004,64950.14308050401,4
2009-05-26,15187.693080504001,47945.9,63133.593080504004,4
2009-05-27,2652.693080504001,62726.450000000004,65379.14308050401,5
2009-05-28,123.54112377850106,64456.450000000004,64579.991123778505,5
2009-05-29,9604.502002864901,55187.0,64791.5020028649,4
2009-06-01,9604.502002864901,58082.1,67686.6020028649,4
2009-06-02,9604.502002864901,59104.75,68709.2520028649,4
2009-06-03,9604.502002864901,59290.95,68895.4520028649,4
2009-06-04,9604.502002864901,61686.649999999994,71291.1520028649,4
2009-06-05,9604.502002864901,62363.3,71967.8020028649,4
2009-06-08,9604.502002864901,58443.75,68048.2520028649,4
2009-06-09,23.552002864900714,71723.8,71747.3520028649,5
2009-06-10,23.552002864900714,71492.5,71516.0520028649,5
2009-06-11,23.552002864900714,72208.05,72231.6020028649,5
2009-06-12,23.552002864900714,69852.15000000001,69875.70200286491,5
2009-06-15,23.552002864900714,67381.0,67404.5520028649,5
2009-06-16,23.552002864900714,69575.85,69599.40200286491,5
2009-06-17,23.552002864900714,66059.95,66083.5020028649,5
2009-06-18,23.552002864900714,62746.1,62769.652002864896,5
2009-06-19,23.552002864900714,63887.25,63910.802002864904,5
2009-06-22,23.552002864900714,64117.45,64141.0020028649,5
2009-06-23,23.552002864900714,64556.75000000001,64580.302002864904,5
2009-06-24,23.552002864900714,65458.25,65481.802002864904,5
2009-06-25,23.552002864900714,63732.0,63755.552002864904,5
2009-06-26,23.552002864900714,65694.90000000001,65718.45200286491,5
2009-06-29,23.552002864900714,65747.6,65771.15200286491,5
2009-06-30,23.552002864900714,63473.85,63497.402002864896,5
2009-07-01,23.552002864900714,65644.29999999999,65667.85200286489,5
2009-07-02,23.552002864900714,65780.55,65804.1020028649,5
2009-07-03,23.552002864900714,65938.3,65961.8520028649,5
2009-07-06,23.552002864900714,61164.95,61188.5020028649,5
2009-07-07,23.552002864900714,61805.95,61829.5020028649,5
2009-07-08,23.552002864900714,58795.0,58818.552002864904,5
2009-07-09,23.552002864900714,59093.700000000004,59117.2520028649,5
2009-07-10,23.552002864900714,57512.05,57535.60200286491,5
2009-07-13,23.552002864900714,55711.2,55734.7520028649,5
2009-07-14,23.552002864900714,58058.75000000001,58082.302002864904,5
2009-07-15,23.552002864900714,60857.6,60881.152002864896,5
2009-07-16,23.552002864900714,61145.45,61169.0020028649,5
2009-07-17,23.552002864900714,64998.8,65022.35200286491,5
2009-07-20,23.552002864900714,65297.25000000001,65320.802002864904,5
2009-07-21,23.552002864900714,65468.299999999996,65491.85200286489,5
2009-07-22,23.552002864900714,63749.350000000006,63772.90200286491,5
2009-07-23,23.552002864900714,65598.2,65621.7520028649,5
2009-07-24,23.552002864900714,66316.80000000002,66340.35200286492,5
2009-07-27,23.552002864900714,67091.35,67114.90200286491,5
2009-07-28,23.552002864900714,68661.65,68685.2020028649,5
2009-07-29,23.552002864900714,68752.5,68776.0520028649,5
2009-07-30,23.552002864900714,70099.6,70123.15200286491,5
2009-07-31,23.552002864900714,70153.79999999999,70177.35200286489,5
2009-08-03,23.552002864900714,70169.3,70192.8520028649,5
2009-08-04,23.552002864900714,70783.1,70806.65200286491,5
2009-08-05,23.552002864900714,71006.7,71030.2520028649,5
2009-08-06,23.552002864900714,68571.85,68595.40200286491,5
2009-08-07,23.552002864900714,66640.65,66664.2020028649,5
2009-08-10,23.552002864900714,65080.450000000004,65104.0020028649,5
2009-08-11,23.552002864900714,65534.49999999999,65558.05200286489,5
2009-08-12,23.552002864900714,65795.29999999999,65818.85200286489,5
2009-08-13,23.552002864900714,69218.6,69242.15200286491,5
2009-08-14,23.552002864900714,70139.7,70163.2520028649,5
2009-08-17,23.552002864900714,66821.6,66845.15200286491,5
2009-08-18,23.552002864900714,69255.25,69278.8020028649,5
2009-08-19,23.552002864900714,67595.0,67618.5520028649,5
2009-08-20,23.552002864900714,67970.04999999999,67993.60200286489,5
2009-08-21,31857.438590276404,37011.5,68868.9385902764,3
2009-08-24,31857.438590276404,37968.55,69825.9885902764,3
2009-08-25,31857.438590276404,39816.5,71673.9385902764,3
2009-08-26,31857.438590276404,39911.399999999994,71768.8385902764,3
2009-08-27,31857.438590276404,39413.649999999994,71271.0885902764,3
2009-08-28,31857.438590276404,39521.8,71379.2385902764,3
2009-08-31,31857.438590276404,39210.149999999994,71067.5885902764,3
2009-09-01,31857.438590276404,38397.55,70254.9885902764,3
2009-09-02,31857.438590276404,38596.4,70453.8385902764,3
2009-09-03,31857.438590276404,39378.45,71235.8885902764,3
2009-09-04,31857.438590276404,40183.0,72040.4385902764,3
2009-09-07,31857.438590276404,40643.5,72500.9385902764,3
2009-09-08,31857.438590276404,39945.55,71802.9885902764,3
2009-09-09,31857.438590276404,40693.55,72550.9885902764,3
2009-09-10,31857.438590276404,39633.850000000006,71491.28859027641,3
2009-09-11,31857.438590276404,38761.75,70619.1885902764,3
2009-09-14,31857.438590276404,38114.65,69972.0885902764,3
2009-09-15,18032.238590276407,53823.95,71856.1885902764,4
2009-09-16,18032.238590276407,54990.350000000006,73022.58859027641,4
2009-09-17,18032.238590276407,55169.0,73201.2385902764,4
2009-09-18,18032.238590276407,56975.5,75007.7385902764,4
2009-09-22,18032.238590276407,57536.7,75568.9385902764,4
2009-09-23,18032.238590276407,56280.4,74312.63859027642,4
2009-09-24,18032.238590276407,55903.0,73935.2385902764,4
2009-09-25,18032.238590276407,56759.850000000006,74792.08859027641,4
2009-09-29,18032.238590276407,56887.8,74920.03859027641,4
2009-09-30,18032.238590276407,58203.15,76235.38859027642,4
2009-10-01,18032.238590276407,59934.1,77966.3385902764,4
2009-10-05,18032.238590276407,58734.65,76766.88859027642,4
2009-10-06,18032.238590276407,60304.350000000006,78336.58859027641,4
2009-10-07,18032.238590276407,59313.2,77345.4385902764,4
2009-10-08,18032.238590276407,58879.9,76912.13859027642,4
2009-10-09,18032.238590276407,58347.799999999996,76380.03859027641,4
2009-10-12,18032.238590276407,60278.45,78310.6885902764,4
2009-10-14,18032.238590276407,62183.25,80215.4885902764,4
2009-10-15,18032.238590276407,64351.25,82383.4885902764,4
2009-10-16,1670.2385902764072,80199.8,81870.03859027641,5
2009-10-20,1670.2385902764072,80598.55,82268.78859027641,5
2009-10-21,1670.2385902764072,79847.1,81517.33859027641,5
2009-10-22,1670.2385902764072,77446.6,79116.83859027641,5
2009-10-23,1670.2385902764072,78914.55,80584.78859027641,5
2009-10-26,1670.2385902764072,77628.0,79298.2385902764,5
2009-10-27,1670.2385902764072,73499.0,75169.2385902764,5
2009-10-28,1670.2385902764072,73161.75,74831.9885902764,5
2009-10-29,1670.2385902764072,71916.95000000001,73587.18859027642,5
2009-10-30,1670.2385902764072,71091.5,72761.7385902764,5
2009-11-03,1670.2385902764072,65916.9,67587.1385902764,5
2009-11-04,1670.2385902764072,69520.25,71190.4885902764,5
2009-11-05,1670.2385902764072,70592.35,72262.58859027641,5
2009-11-06,1670.2385902764072,71298.95,72969.1885902764,5
2009-11-09,1670.2385902764072,72548.75,74218.9885902764,5
2009-11-10,1670.2385902764072,72041.75,73711.9885902764,5
2009-11-11,1670.2385902764072,74528.1,76198.33859027641,5
2009-11-12,1670.2385902764072,74179.95,75850.1885902764,5
2009-11-13,1670.2385902764072,73632.85,75303.08859027641,5
2009-11-16,1670.2385902764072,74124.5,75794.7385902764,5
2009-11-17,1670.2385902764072,73927.75,75597.9885902764,5
2009-11-18,1670.2385902764072,74713.3,76383.53859027641,5
2009-11-19,1670.2385902764072,72807.04999999999,74477.2885902764,5
2009-11-20,1670.2385902764072,73636.15,75306.3885902764,5
2009-11-23,1670.2385902764072,74878.15,76548.3885902764,5
2009-11-24,1670.2385902764072,75604.35,77274.58859027641,5
2009-11-25,1670.2385902764072,74771.29999999999,76441.5385902764,5
2009-11-26,1670.2385902764072,73563.55,75233.78859027641,5
2009-11-27,4797.640171390409,69334.95,74132.5901713904,5
2009-11-30,12087.524310488308,63774.75,75862.27431048831,4
2009-12-01,12087.524310488308,65452.799999999996,77540.3243104883,4
2009-12-02,12087.524310488308,66497.95,78585.47431048831,4
2009-12-03,12087.524310488308,66713.85,78801.37431048832,4
2009-12-04,12087.524310488308,67329.15000000001,79416.67431048832,4
2009-12-07,12087.524310488308,66036.1,78123.62431048832,4
2009-12-08,12087.524310488308,67174.59999999999,79262.1243104883,4
2009-12-09,12087.524310488308,66332.29999999999,78419.8243104883,4
2009-12-10,28120.67536676961,50522.5,78643.1753667696,3
2009-12-11,12520.67536676961,65862.55,78383.22536676962,4
2009-12-14,12520.67536676961,64546.5,77067.1753667696,4
2009-12-15,12520.67536676961,63269.7,75790.37536676961,4
2009-12-16,12520.67536676961,64411.25,76931.9253667696,4
2009-12-17,12520.67536676961,63849.450000000004,76370.12536676961,4
2009-12-18,4.675366769610264,75649.95,75654.62536676961,5
2009-12-21,4.675366769610264,75202.3,75206.97536676962,5
2009-12-22,4.675366769610264,75987.05,75991.72536676962,5
2009-12-23,4.675366769610264,77668.20000000001,77672.87536676961,5
2009-12-24,4.675366769610264,77525.7,77530.37536676961,5
2009-12-29,4.675366769610264,77556.25,77560.9253667696,5
2009-12-30,4.675366769610264,76922.59999999999,76927.27536676961,5
2009-12-31,4.675366769610264,77827.9,77832.5753667696,5
2010-01-04,4.675366769610264,78388.15,78392.8253667696,5
2010-01-05,4.675366769610264,79730.00000000001,79734.67536676963,5
2010-01-06,4.675366769610264,80085.59999999999,80090.27536676961,5
2010-01-07,4.675366769610264,80742.0,80746.6753667696,5
2010-01-08,4.675366769610264,80081.15000000001,80085.82536676963,5
2010-01-11,4.675366769610264,81237.75,81242.4253667696,5
2010-01-12,4.675366769610264,80561.55,80566.22536676962,5
2010-01-13,4.675366769610264,81470.95,81475.62536676961,5
2010-01-14,4.675366769610264,81595.9,81600.5753667696,5
2010-01-15,4.675366769610264,80653.90000000001,80658.57536676963,5
2010-01-18,4.675366769610264,79861.59999999999,79866.27536676961,5
2010-01-19,4.675366769610264,78732.65,78737.3253667696,5
2010-01-20,4.675366769610264,78239.75,78244.4253667696,5
2010-01-21,4.675366769610264,75994.25,75998.9253667696,5
2010-01-22,4.675366769610264,75568.7,75573.37536676961,5
2010-01-25,4.675366769610264,74407.3,74411.97536676962,5
2010-01-27,4.675366769610264,71345.0,71349.6753667696,5
2010-01-28,4.675366769610264,71301.55,71306.22536676962,5
2010-01-29,4.675366769610264,71991.15000000001,71995.82536676963,5
2010-02-01,4.675366769610264,73622.35,73627.02536676961,5
2010-02-02,4.675366769610264,72533.95,72538.62536676961,5
2010-02-03,4.675366769610264,73595.05,73599.72536676962,5
2010-02-04,4.675366769610264,71617.45,71622.12536676961,5
2010-02-05,4.675366769610264,68970.20000000001,68974.87536676961,5
2010-02-08,4.675366769610264,70037.8,70042.47536676962,5
2010-02-09,4.675366769610264,70115.3,70119.97536676962,5
2010-02-10,4.675366769610264,70458.7,70463.37536676961,5
2010-02-11,4.675366769610264,71661.7,71666.37536676961,5
2010-02-15,4.675366769610264,72088.8,72093.47536676962,5
2010-02-16,4.675366769610264,72757.95,72762.62536676961,5
2010-02-17,4.675366769610264,74302.1,74306.77536676961,5
2010-02-18,4.675366769610264,72971.15,72975.8253667696,5
2010-02-19,4.675366769610264,71098.35,71103.02536676961,5
2010-02-22,4.675366769610264,71020.15000000001,71024.82536676963,5
2010-02-23,4.675366769610264,70702.05,70706.72536676962,5
2010-02-24,4.675366769610264,71661.29999999999,71665.97536676959,5
2010-02-25,4.675366769610264,70776.0,70780.6753667696,5
2010-02-26,4.675366769610264,72332.5,72337.1753667696,5
2010-03-02,4.675366769610264,73840.55,73845.22536676962,5
2010-03-03,4.675366769610264,76497.7,76502.37536676961,5
2010-03-04,4.675366769610264,76712.65,76717.3253667696,5
2010-03-05,4.675366769610264,77829.2,77833.87536676961,5
2010-03-08,4.675366769610264,77980.2,77984.87536676961,5
2010-03-09,4.675366769610264,76703.0,76707.6753667696,5
2010-03-10,4.675366769610264,76925.1,76929.77536676961,5
2010-03-11,4.675366769610264,76966.45000000001,76971.12536676961,5
2010-03-12,4.675366769610264,77322.4,77327.0753667696,5
2010-03-15,4.675366769610264,76914.0,76918.6753667696,5
2010-03-16,4.675366769610264,77909.3,77913.97536676962,5
2010-03-17,4.675366769610264,78850.4,78855.0753667696,5
2010-03-18,4.675366769610264,79541.8,79546.47536676962,5
2010-03-19,4.675366769610264,79713.20000000001,79717.87536676961,5
2010-03-22,4.675366769610264,78773.84999999999,78778.52536676961,5
2010-03-23,4.675366769610264,79993.05,79997.72536676962,5
2010-03-25,4.675366769610264,80791.40000000001,80796.07536676963,5
2010-03-26,4.675366769610264,80984.2,80988.87536676961,5
2010-03-29,17467.259336381612,63287.35,80754.6093363816,4
2010-03-30,17467.259336381612,63042.850000000006,80510.10933638162,4
2010-03-31,1368.0593363816133,78968.3,80336.35933638162,5
2010-04-01,1368.0593363816133,80681.8,82049.85933638162,5
2010-04-05,1368.0593363816133,81654.5,83022.55933638162,5
2010-04-06,1368.0593363816133,82371.85,83739.90933638162,5
2010-04-07,1368.0593363816133,82397.6,83765.65933638162,5
2010-04-08,1368.0593363816133,80933.65,82301.70933638161,5
2010-04-09,1368.0593363816133,81549.1,82917.15933638162,5
2010-04-12,1368.0593363816133,81336.84999999999,82704.9093363816,5
2010-04-13,1368.0593363816133,81332.4,82700.45933638161,5
2010-04-15,1368.0593363816133,81410.7,82778.75933638161,5
2010-04-16,1368.0593363816133,80482.8,81850.85933638162,5
2010-04-19,1368.0593363816133,78887.15,80255.20933638161,5
2010-04-20,1368.0593363816133,79423.15000000001,80791.20933638162,5
2010-04-21,1368.0593363816133,80116.84999999999,81484.9093363816,5
2010-04-22,1368.0593363816133,80491.20000000001,81859.25933638163,5
2010-04-23,1368.0593363816133,80605.85,81973.90933638162,5
2010-04-26,1368.0593363816133,80897.75,82265.80933638162,5
2010-04-27,20077.989951774514,61128.1,81206.08995177451,4
2010-04-28,20077.989951774514,60777.6,80855.58995177451,4
2010-04-29,4465.689951774513,77372.19999999998,81837.8899517745,5
2010-04-30,4465.689951774513,78056.25,82521.93995177452,5
2010-05-03,4465.689951774513,77965.0,82430.68995177452,5
2010-05-04,4465.689951774513,75211.2,79676.88995177452,5
2010-05-05,4465.689951774513,74253.0,78718.68995177452,5
2010-05-06,4465.689951774513,73800.20000000001,78265.88995177453,5
2010-05-07,4465.689951774513,69048.04999999999,73513.7399517745,5
2010-05-10,4465.689951774513,70601.34999999999,75067.03995177451,5
2010-05-11,4465.689951774513,69364.05,73829.73995177452,5
2010-05-12,4465.689951774513,69294.2,73759.88995177452,5
2010-05-13,4465.689951774513,69341.1,73806.78995177452,5
2010-05-14,4465.689951774513,67603.05,72068.73995177452,5
2010-05-17,4465.689951774513,66936.65,71402.33995177451,5
2010-05-18,4465.689951774513,66663.25,71128.93995177452,5
2010-05-19,4465.689951774513,65314.85,69780.53995177451,5
2010-05-20,4465.689951774513,64424.450000000004,68890.13995177452,5
2010-05-21,4465.689951774513,64222.2,68687.88995177452,5
2010-05-24,4465.689951774513,67671.0,72136.68995177452,5
2010-05-25,4465.689951774513,64908.2,69373.88995177452,5
2010-05-26,4465.689951774513,65962.2,70427.88995177452,5
2010-05-27,4465.689951774513,66086.0,70551.68995177452,5
2010-05-28,4465.689951774513,67682.75,72148.43995177452,5
2010-05-31,4465.689951774513,67412.9,71878.58995177451,5
2010-06-01,4465.689951774513,66191.35,70657.03995177452,5
2010-06-02,4465.689951774513,66899.95,71365.63995177452,5
2010-06-03,4465.689951774513,67716.95,72182.63995177452,5
2010-06-04,18852.728543490513,53845.299999999996,72698.02854349051,4
2010-06-07,18852.728543490513,52541.24999999999,71393.9785434905,4
2010-06-08,4656.728543490513,66348.7,71005.4285434905,5
2010-06-09,4656.728543490513,67086.7,71743.4285434905,5
2010-06-10,4656.728543490513,67901.7,72558.4285434905,5
2010-06-11,4656.728543490513,68468.2,73124.9285434905,5
2010-06-14,4656.728543490513,72169.6,76826.32854349053,5
2010-06-15,4656.728543490513,74321.30000000002,78978.02854349054,5
2010-06-16,4656.728543490513,74029.15,78685.87854349051,5
2010-06-17,4656.728543490513,74422.25,79078.97854349052,5
2010-06-18,20765.598005730513,57086.6,77852.19800573052,4
2010-06-21,6050.598005730513,73962.95000000001,80013.54800573052,5
2010-06-22,6050.598005730513,73390.59999999999,79441.1980057305,5
2010-06-23,6050.598005730513,72625.95,78676.54800573051,5
2010-06-24,6050.598005730513,72224.65,78275.24800573051,5
2010-06-25,16894.97568253731,61338.8,78233.77568253732,4
2010-06-28,1432.9756825373115,78014.55,79447.52568253732,5
2010-06-29,1432.9756825373115,76073.4,77506.3756825373,5
2010-06-30,1432.9756825373115,76752.6,78185.57568253731,5
2010-07-01,1432.9756825373115,76263.25,77696.2256825373,5
2010-07-02,1432.9756825373115,76067.4,77500.3756825373,5
2010-07-05,1432.9756825373115,71206.8,72639.77568253732,5
2010-07-06,1432.9756825373115,71190.4,72623.3756825373,5
2010-07-07,1432.9756825373115,70725.35,72158.32568253731,5
2010-07-08,1432.9756825373115,71139.55,72572.52568253732,5
2010-07-09,1432.9756825373115,71591.6,73024.57568253731,5
2010-07-12,1432.9756825373115,71529.35,72962.32568253731,5
2010-07-13,1432.9756825373115,71543.7,72976.67568253732,5
2010-07-14,1432.9756825373115,71251.70000000001,72684.67568253732,5
2010-07-15,1432.9756825373115,71848.8,73281.77568253732,5
2010-07-16,1432.9756825373115,72133.65,73566.6256825373,5
2010-07-19,1432.9756825373115,72397.9,73830.8756825373,5
2010-07-20,1432.9756825373115,71913.20000000001,73346.17568253732,5
2010-07-21,1432.9756825373115,72942.95,74375.92568253732,5
2010-07-22,1432.9756825373115,72558.95,73991.92568253732,5
2010-07-23,1432.9756825373115,72063.40000000001,73496.37568253733,5
2010-07-26,1432.9756825373115,71237.4,72670.3756825373,5
2010-07-27,1432.9756825373115,71330.25,72763.2256825373,5
2010-07-28,1432.9756825373115,71321.65,72754.6256825373,5
2010-07-29,1432.9756825373115,71044.45,72477.42568253732,5
2010-07-30,1432.9756825373115,70952.6,72385.57568253731,5
2010-08-02,1432.9756825373115,71628.25,73061.2256825373,5
2010-08-03,1432.9756825373115,72177.45,73610.42568253732,5
2010-08-04,1432.9756825373115,72122.5,73555.4756825373,5
2010-08-05,1432.9756825373115,72058.3,73491.27568253732,5
2010-08-06,1432.9756825373115,71964.55,73397.52568253732,5
2010-08-09,1432.9756825373115,72713.95,74146.92568253732,5
2010-08-10,1432.9756825373115,72968.2,74401.17568253732,5
2010-08-11,1432.9756825373115,72040.75,73473.7256825373,5
2010-08-12,1432.9756825373115,71765.34999999999,73198.32568253731,5
2010-08-13,1432.9756825373115,71944.2,73377.17568253732,5
2010-08-16,1432.9756825373115,70701.4,72134.3756825373,5
2010-08-17,1432.9756825373115,70722.9,72155.8756825373,5
2010-08-18,1432.9756825373115,71041.5,72474.4756825373,5
2010-08-19,1432.9756825373115,72600.55,74033.52568253732,5
2010-08-20,1432.9756825373115,71679.75,73112.7256825373,5
2010-08-23,1432.9756825373115,73103.45,74536.42568253732,5
2010-08-24,1432.9756825373115,72782.05,74215.02568253732,5
2010-08-25,1432.9756825373115,71503.25,72936.2256825373,5
2010-08-26,1432.9756825373115,71397.6,72830.57568253731,5
2010-08-27,1432.9756825373115,71782.6,73215.57568253731,5
2010-08-30,1432.9756825373115,72058.5,73491.4756825373,5
2010-08-31,1432.9756825373115,71530.2,72963.17568253732,5
2010-09-01,1432.9756825373115,73125.05,74558.02568253732,5
2010-09-02,1432.9756825373115,73352.15,74785.1256825373,5
2010-09-03,1432.9756825373115,74802.7,76235.67568253732,5
2010-09-06,1432.9756825373115,75429.95000000001,76862.92568253732,5
2010-09-07,1432.9756825373115,76780.0,78212.9756825373,5
2010-09-08,1432.9756825373115,76710.8,78143.77568253732,5
2010-09-09,1432.9756825373115,76871.15,78304.1256825373,5
2010-09-13,1432.9756825373115,77567.9,79000.8756825373,5
2010-09-14,1432.9756825373115,76988.79999999999,78421.77568253729,5
2010-09-15,1432.9756825373115,76736.05,78169.02568253732,5
2010-09-16,1432.9756825373115,75167.65000000001,76600.62568253733,5
2010-09-17,1432.9756825373115,77470.4,78903.3756825373,5
2010-09-20,1432.9756825373115,78622.4,80055.3756825373,5
2010-09-21,1432.9756825373115,77416.25,78849.2256825373,5
2010-09-22,1432.9756825373115,76204.5,77637.4756825373,5
2010-09-23,1432.9756825373115,76065.25,77498.2256825373,5
2010-09-24,1432.9756825373115,77040.95,78473.92568253732,5
2010-09-27,1432.9756825373115,78354.3,79787.27568253732,5
2010-09-28,11735.735305967313,68573.2,80308.93530596732,4
2010-09-29,110.93530596731398,79050.4,79161.33530596731,5
2010-09-30,110.93530596731398,78502.45,78613.38530596731,5
2010-10-01,110.93530596731398,80627.7,80738.63530596731,5
2010-10-04,110.93530596731398,81531.7,81642.63530596731,5
2010-10-05,110.93530596731398,82311.15,82422.08530596731,5
2010-10-06,110.93530596731398,83489.29999999999,83600.2353059673,5
2010-10-07,110.93530596731398,82300.4,82411.33530596731,5
2010-10-08,110.93530596731398,81594.9,81705.83530596731,5
2010-10-11,110.93530596731398,82041.70000000001,82152.63530596733,5
